offering_id,faculty_full,link_fragment
BMA5011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3aa56c072706c1dccdde8a331606954ee879c96c7b296a9eb4559cc6dfa2f18775416dfe5bdd80d23093c7c58ab5a47b&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a59b51a3faef627a4cf9e82393c97c02da2b9495df95f8a4a28f812a7e998cb69277cbe74f737e586cfbc793b4427b95&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1021_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2822685b8a1efd8b9fd507516f979d3e0fe189304cdd1b22eadc8827deaf6e09648200757cd631218047a66042505431&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1031_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d97db39be1630df37e599245f7e5cfe40c56ad281f290a857f9b64a09d3417a46951bebd7fdd9d6daba7cbe9e545e456&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2011_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ddc566d37b617e474d7f05e18a787aedcc54205187101e6a66207eb13d51ac9401bc853ae2f00fc4eb05d30b41a9a57&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2021_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b8accb0bfb99e6792e53b1be43bdac66b6b5466504de4d70ec50f3cbe1a7cadfb1f401f8fe787e72fc03e2a77846410&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2031_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e638c1d58c8d1cb08a6b922045b57c960efcfbb9ec700c3a91257078f8ac7a5a699f771bf888daec49c205fef9838e47&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3031_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3cdc12ba95b65553294c43284f7d928ff4e1283446a2844cb1287d5251e2702ea025d3cff56e893960c8b8284fc33f9e&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3940_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c4c84f0188bba924592946da980535a71b440f0a283b1eef77f197ea2da454e425e2ba97a398c76db52daef9aa789c8&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3990_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci",
BMS4100_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"Faculty of Med Nursing & Health Sci",
BMS4200_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc5967edd0b29a5921955ee69902849dcbaa8b52ab4bcc62451141e9f3f521336ef6b1951360aeeebb8de2aca3a77256&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5003_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65b8537fc93e80aaad219791aac6794d81faebbcaebc355600e5717e1cc31a02ac9b5924b5636789d593fe46b7051a33&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5005_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f845e5ad389c7bd6ea7d4c9e769351def21ff7e1a6f69bd2596297327314a357ad18dcb98c19c74f227745f99487aa3&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5006_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07539247435ba26b1474835e18e5cbb13c6e817c843e369a6add11e990096728648771a384cd177273a160fcbd853c57&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5007_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c65e1a69dd43a2924cda641bf4dc187b991770f76b45cbea116a8b88611c4c0fceb1465675b0b0845ee6e217f4ec8f15&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5009_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8bb69cb93263aca22423235b1fb2f3266029b8b84f86845f33a38b3737853b1adcbf06d2a2720a9fe1acc758f42e2a95&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5012_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e8bf65eac67743e27c19b2e8c78633710650bcc4a13258bad2dc9bca43d31d8e63ace2eb464eb041fea937bca96c5dd&ReportType=2&regl=en-US&IsReportLandscape=False"
BND4102_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci",
BND4402_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci",
BPS1011_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=733cd24b22e683094445eb973410109bdc63989b22fa6e2d89d8ff329d3731b0a5311f203f7d75765fbbf07cd4780ce3&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1021_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=791df29b19fdf7d552a74f79b90cce7762f23a23225d2ea1b4dab80885d65e8c97f8d64b6d873bdbe3dad2c1c333d76c&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1031_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d34f2612b05b37d10f95a756e74081f903f63b08208d4049f67275458238dc96268e9dff1a37c897b5dc065de3a20b4&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1041_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f7c51c43b3616d8054737c5a5e7fde810fa3e73fc26e85466357faf4368eb65aa68be53b3f12707f9ad8ea955e8c9825&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2011_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b28d0433cf348e08d20c6036688e5ca2a3b75d4e3540a76de88a92b38158d1e5538f3d511d47b02842c6b7f5ab7457d&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2021_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e5e574e2dae7db13c8e110a1c92c1f6ae026a9ee5c4d588234bf485f8b8e62d2522699c661808ae8ec7deb3ccf1f525&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2031_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae292b3e9d7c02bb1dbbf5eafef849443ddc0a4c64ee99400143c51e773da4fb4bf4bc2e4901e5efb48853082e1d99f9&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2041_PARKVILLE_ON-CAMPUS_ON_S1-01,"Faculty of Pharmacy & Pharm Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7750418f2e4aae870cc2f6dd2da5b225cb90c30c0f572f4aa48be223385b9e325b6d7b7695497cf91d88009aeb44508&ReportType=2&regl=en-US&IsReportLandscape=False"
BRM5014_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9300dfeebbe6b7acf86691b81eea38b60c70f5dc03e63f496894dfe3928b9cb584106ba7d7e9f9bd556aaf3e2e8e23e3&ReportType=2&regl=en-US&IsReportLandscape=False"
BTB2220_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7d6cd4ada874486dcc36ff7e6435b902d855264f27fcd85d73010487ae271406bd134a4d7ca66cc72d2f32102aa3c8d9&ReportType=2&regl=en-US&IsReportLandscape=False"
BTB3221_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f726f7089d41c2d7fa2b621d449a71803d163da67a61371205f8f3af3d8e1bd68bd5f3afbbca37cb3ea1e1164f9f00bd&ReportType=2&regl=en-US&IsReportLandscape=False"
BTB3281_PENINSULA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52b47a85380f0d5c13ef45766d8b06536cb3e078a463eea1fdd9b714db9d522a2eb56610932a6f77979cfc15d76d1bb7&ReportType=2&regl=en-US&IsReportLandscape=False"
BTC1110_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fd97c3513cd283528776d2e184e6e314213082d9fea436798036901d9cf4e0fb650621f0ab48d6a35fffd1c240998aa&ReportType=2&regl=en-US&IsReportLandscape=False"
BTC2000_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b47ac647c1c25fda26fa30480caa907619a84c6773dd875cde9f4cb1d70177c11906b50acf4c51062b09bf26b70bee6e&ReportType=2&regl=en-US&IsReportLandscape=False"
BTC3150_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=51d8e43a3460c2364f7bd83616a016c7d127e2a2e5b1bea4070d32f1b9fe581a27dcda93227223876faaecbaf822b9bd&ReportType=2&regl=en-US&IsReportLandscape=False"
BTC3200_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=35b36db4dcfdc90a2af48edd9eb2a8926c172b3520194efd450b0529d6c026d8651ebe7612da174cea42efd78b09d1cd&ReportType=2&regl=en-US&IsReportLandscape=False"
BTC5904_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcd0a0ae573431c06b56000ed0b4b30176555ccb0f36eaf4f2cdf1197439d12bea6d299bdd735d9b63e8eddd3a8267e2&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF1010_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f13829aaa7b954613f0e7f9c77a77653367c80a4d647147b2e5e6ba8ba877f30662b4e4f7e15d62cece187cee23a208&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF1010_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bbcdf3dfc8819c743f6adb9d01f59a2843d5f52e32498acf625c5d607638b6b5f4bb0210d43b199f0dd85242fc1c68e3&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF2000_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=49f366ab8ef64fc957cfee2d42c21ed96cc6a33cbb1a32d3c22099c3ccc5e8c1f6cbc68687380473749d25efebc94561&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF2000_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9edf7537290cb109dd9af10aecb935ad25f4f2ad5a2dc0c35bf36b47a86ed2e8e7751463498b72415b9527897dfe8ce7&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF3181_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bb9a6c9f23a8013840cc42e2a425db174ab93257a159a8d11f4e87c43b73b28e3579106a7a39b261a5697e85fa1a514&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF3931_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0e216146063249acb9a177b5fe899d63b32e10b1623a866fafdc7f66a9ea26abfb6cdf030d79bde8fa08bfc180e7c1d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5000_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=33f689645a7865d1625235c051d7295275f0b7f3f97eed05673dcedd4396b089ce9d9d2406678dde4ac103cc56912b78&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5130_CAULFIELD_DE_OFF_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4744488472c78e9afc4c9c4d59fd7c61b1af342fd7ee98ccd6e640e9bee95b8810a2b9556aa1b50d6c4a5735c8b2a8f5&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5130_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e38910c8f59e4cf67d53f3c96034dec7d72662770a989a50a43eb7151b57b9ef660b745c218f7d42bdf9c94f6352d0d2&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5345_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69f1d42f983a2967c987ec85f53f6123cc62c62e2da958f6944439a57b4dbf6c641149621f8c21ac6f8188eacda703f0&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5501_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e10544cd8e0ce0f8c72ecfffce9cfa676cacb6bc58f95403052c910a2a33ad5d85499be2881d463cf7a96528e6c24b2&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5801_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b1831ba4801b29df624d5b3c984ec8e4d61afd76815ecc4d8825503291cb5d1a2d24c9fdba1c1ea295a7acae03af820d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5900_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1fd27be9e1a3539db6c4ca10b42183bacea49175aeaf2b327a5c1cf1ea878ff92f75e955507f2cd5013648f5b087f95&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5903_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18ae0d8ffecb65203d17574d0ca740d131a2425693d7c18c6a3581c26705f77a082a4b719def8ca275d66b5462ddbea2&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5903_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9076928ac908664eff8b450565b00b35f9adaea6fe6f5c490c722aac54cbcd9792f2f21666aef61f4064e656c6fd05c&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5910_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbbd415d33b5d95e0756c1d84943843e8c54cf02f9e537c14a97ebf5537fa004b4142b8c686bf27aadf50fe06a14111d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5910_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca35ebc02859e121acd074302a48b8ed70b7c87c5485800754918ac117fe3acd0e2b74c2ec66401c4e02d7967b88f631&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5919_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=087c1cab0fa1ac4a5cea64144d1f260957ec65287226d0319468b2740549c2924cf4cf888751f774c9cb9711ae0a8985&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5965_CAULFIELD_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22ec94a7a2f02f842bcece76414afc056090baeb867d6c9ee740125c7510dddc39487fb461860f848a9d702bbbda959d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTF5965_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c9106319d2079f16cf3907b09aa329301d22b282fec7fc69eb68b64151df674953d2b4d51040b0d92ba14fe9e3e954db&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH1802_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e01a40db32e8c3092e5afb0417b69ad8fe9c7688186a3f7119461f6cffc3fd34a8289e0b54dd4ef481f4bb70112cebe&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH2741_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cc5981b8126e28d207d333e882b34b433d7f22e074562f3dd3ccd46dd718dc769bbb6a32b232efac2532a7fe03d3d0a&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH2820_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=426043e32e507929fbf4b9a34ebf6fb6fd2919ff7f56891d2b63477e67147fec4ba6eded0a2d2ddabf361e6cf5275c37&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH2830_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36ac9327539190cf941bfee17cd9cfd0d5a46e740ee907a2f031dda4304fa02e02d5dba90175f1ab46ef06731c8c64d9&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH3732_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd07dbe693aa046feaa76d5e86bc3d0233e6e1adb4ca1a52cea69239321f50a1cfb072fb577c4eef5d98ff5eebc22bc1&ReportType=2&regl=en-US&IsReportLandscape=False"
BTH3741_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f8db70a7cc0af179a9a98842b090cf15d97482d8df991c5ba3017b64435857247b906ac456e6aba3bbad41624b45b6e4&ReportType=2&regl=en-US&IsReportLandscape=False"
BTM5909_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f3017e862700a7f3e1172b247d8c16880d196ef0823c95679444142fcc5f9479c98ad88715e7780d48df3e472c4bc9b&ReportType=2&regl=en-US&IsReportLandscape=False"
BTM5919_MALAYSIA_EVENING_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6acc1526fb45df0737521bf5e618052a00f89abc45ffa750d84f2b7cf2b501f84a219dfb333584c93aa734eee132b877&ReportType=2&regl=en-US&IsReportLandscape=False"
BTS1201_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5464100050d4c09ffd5805673fc244c0892df37aecfd05d320b4ef989267f43afc701a2bc6c39ae0978556999f3458d5&ReportType=2&regl=en-US&IsReportLandscape=False"
BTS2201_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6e11a2c8586108b5fc870a252a2f4165f3f90564f9dced406b1ef13bf55fce7c5ac8f86ab74a6f1ed3ae7596e031dc10&ReportType=2&regl=en-US&IsReportLandscape=False"
BTS2301_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=310fc92b502315b2d7f58d7d6eae2f37c4172c9e44955b4f97d1fcdbb45c82aebc971699b0cc7fda3401229a9d97612f&ReportType=2&regl=en-US&IsReportLandscape=False"
BTS3302_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9fc088c7d5d75fcaa4541c98f0b315551fbf4aaf272d13d13da72511b0e04f111cab6cf6746ac7de35b03dbd49607f1&ReportType=2&regl=en-US&IsReportLandscape=False"
BTS3303_SAFRICA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c1e91d9cb9f9f97e72b2bfaed86dca7ae3cb5db269ab2a32186038dd5fb6aa08d5e0af940e0568571aabdebf1f5bfc4&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW1042_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96f27724db1aa192986f832a078417ae63aa38fd322d154c0ec6cbde230793c60c654e88aed499d79a31ebb4f77bed06&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW2241_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77a1ba543981253f9c2c3dafe478167a4201e67dfa80e549aa693ad6cb8890f66e63f9af8f7534cdb538a79eaf4ca59a&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW2320_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25c908fc8e462bbcaee08c6a0d05c883cd0ea99285229201804d97940b84ed81095b2f4d449b10afa9d9ce8e1568bf53&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW3153_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=749b9b784a29cf5d96a89ea1412c0271c94efe4503b5a815b18d796715eb14eb6f752807a6773070709fc6197ef847c8&ReportType=2&regl=en-US&IsReportLandscape=False"
BTW3233_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da05b369b094d188832a411bb088f7f6607b2a00583bc7ead7fb05cd764800a0aa583d8c628aff8f9c17926064149883&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3100_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ee5bf107e3b4737a022427115e8d64644aed2e252cff531873c336907417500558dbb56554d5950cfd8dfef350f302d&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3110_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c5a694bde8049980b4fa930e737c81fabfbec1aa6fa5de9f3505bd8cb56c94ae82f8cd910fdc803054af07e25ce8e47&ReportType=2&regl=en-US&IsReportLandscape=False"
BTX3110_CITY_ON-CAMPUS_ON_TRI-A-29,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=179837981be6c28b5601872ca2d1a65c735b9a55387124f6381be2b0fefada6c6fe07288b515bf44943a507cf1f631ec&ReportType=2&regl=en-US&IsReportLandscape=False"
