offering_id,faculty_full,link_fragment
ACX4090_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9d8a521b2c6f58f39b6a7224e803a061a8d091636126c3b01009fe8fa73dd9c2174b294a81e27e2c010f5577ce333bab&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec84de4ea12690d47d05571f212b761f5b216b384daec481507fdd65348bfbbeb07d1454359b3149df28f84b8b2524aa&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA5111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a2036cdea42861ea606e3749fa0022f294f050c1e0f4b50b11a04195073b42f9630d0a11703037b21350bda6e409b08&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA5111_SUZHOU_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=958d5d4afc66f9b0a5b3ff98d3a844c6e84aff998b258be8eef8b4a47e6d0e715305ba1bfcf26b65e1e5a9a4261d1066&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_DE_OFF_S1-01,"(Faculty of Art Des & Architecture)",
ADD5091_CAULFIELD_EXT-CAND_OFF_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8abbf5a6f6363e8b3ed0be75f6d9ae39516cf28a61d5de86ff88d408e49cee32d77934d676c59ee6e1f0d82dcbfb237&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87d19f77b76709928130d725e6246b3847bbeb45c4045eee0b4617d30d7c6f35284520592788b386745edba66dcb965b&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=244ed4b3b72d8109701d594c676ba9186273e307204c23f3db69fbb830e482a39e39ff659b179488f616035f90413779&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_DE_OFF_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ab316497e3a8e4a98f6cdf98680e3e24552a03d7d7fe43a860aadc8196a0cacc9ba47d3f5100d8cdeb5628ffbbff0de3&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c13cb4d2b626d03ba1e90ed70920e2d7454616c3cf32692075baa604c470fa984f8c537558cbb734afa7d2abcde6527&ReportType=2&regl=en-US&IsReportLandscape=False"
ADM5001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5da0d230be223deec79c86b01750e41d259bad8a127977f5d67401c2c84a9c08f4db4bf34210e86ff5425013f4c894a&ReportType=2&regl=en-US&IsReportLandscape=False"
ADS1001_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b80da9e8b3f4bed46545a6ef64cd835d3d461a4f947d5ac8b4aac916bb11ca2053dc6bc7f52dc40834d1a6ff3218a7a&ReportType=2&regl=en-US&IsReportLandscape=False"
ADS2001_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7d7b4df920d172a87c30dcb8bd38c65677a745ca53557b0338ce26592ecc97ec8ee0da18d7f9570b31773be17861086b&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=02c3f15ba631965b241ad2679cf242c2567f918691455ba9ba0bad8ba8dcb883fdf86853965ea7a46bfc8feb3b45f4d4&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2031_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47bd2e52f5a8addac9e6151ea0856ec481af4332cb40bbc340164a331555a680cc356bac4fdcadc3dfcedfb5b641de69&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2102_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21969e6e92ad4bdf7f7a0470f3a33b7503e35bf8b68960f1b47cfbe40e2d9a2800cb58b891d9871c77f73e7812901640&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2105_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86ecbe958a4fbaab43b14ebfaa7ff711a80bcd8df4da6f4455844b4e00bb6c5e15a85e4a51921906356c9f39377a1c80&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2712_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=151b8503ee132e5f3209577badb5c7e87a479a6f58e22e8602845658d1f4dfe7210e0b11d15a69b4d281622577dd2d6f&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2bb4a5cf941fb46b87b839d186b0934c8b510145c9095530a17ef3ff8723fd00163856b510712f69a82e47ef26112e12&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3031_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b42378b978351ea7470920e20074e91fe68b3094958769bac62f2ba3bf7955d22fc8cdd631bb8e62249e5b0e9439fba1&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3105_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d10557686650004f8c0a53c1de7d9cd1da5bc70c6025278228d007fc100d35cc5ddc898bc8638c90ebaf20ba711405ce&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)",
AHT4503_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b53133cf5d72114c0caa39c92001290a08cc29a1babf7d31cdcea26422db60374c579045239fe74178f48eaefa2ef10d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5004_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b638cb17a37f2d8202af985e6e164174f3b16cae3677c0b9a31a7444a0b59df10f9bf03f308948088341489f0bd0262&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2af9ffa76ad528c802d201d205ee8f50e2e9953baea42fe175357a92ea1cfa1628dd240752f8bfdbc288676b9fd2b8dd&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5894_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8ec6b4cdab2db554e942ffbc48a11c0035ece54ab51aa0fea4917f62c2e0c778a01883fe692de50c1eefeb3874406bb1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=289f7c5eb78424deaf9bb0c39a8aae8c86be95f5f6f385f61027febcae180fdfb8c6f2478f2c8251c142563007eb5e2c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1224_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c976759a2e6f754441a7842f86b1addf2daab44410fef45d9661cdf43d03579e1b7c84864593c24fb484dc16ac0b52a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a34d3ac72117de0bf215d758886d99a5a7b7f7276729177ad2c5682db7424b483daf8e10bf8ccaf32b7bd7ea76f3cb6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1305_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46d6694ca07d34077ea0a1f9391c3c4d35ca3760f0f30e68aeeaf9c1db249528b1847ceb7142ff2d7899175e55247d97&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=33dda2b8b8f63ce57a4fd0fa80f71e8195c4adc1d5610189ff6f12ae37c2f1eaa1f7852c31b1cb738d6dfa4c4eb9346c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1314_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92bcd8542f2607a80aff08546b84844055d9573c3bd6fb12c5f3c11ab909dc89ca323ddf8cc0d22ab01f0c33e37c74fc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=52d7579b6fd92448de20bbfe0c083adede1d7d4e82d427a10a9361f328ff620d8e20394a1b3816a02672a9dbd77aadc4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1328_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6ee554d40863f48e307760386e3c0a685e42837f904a4b378651aa122c7ca5ce76b114902f605d41466fd6c107e4ac39&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1331_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23f1d10eba6c9b4c27aef9373f66714850458093561a91ff4b8a720d51b2f7ebe3ef9a8dd1cdbd2709ec822a604acca3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2146_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f74efac206c7fedb2eaafaa906656aa019e46a751c11ae5c726c896c06ad463bc813ccef9b3c5bd848ef35166278023e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2315_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3f9b36a720a778c3d522de9a14f2a6cbf61725f464c7446ebd6327caeb9e09124d4fe922c70a0e28881c16ae46468811&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2448_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd9fc3e1c374a6327c55f842c5fcbe09e5f7ddaa65d40ea5910ac59fec3da6417565bd95b5e9e21a1ceb4e1488217ba3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=780c0e6dcfc7d4e139daf8730ba40c43569e29b977f2f8e3166109c51f3b70372a7144d02d4a077642bdc79a8f054802&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=102026e1e8806e34d55bc1fa10b0eb01e2926eaf5cabc0c307cb23841d574915e5efd98514cd0c4fc0473f06d34ca7f2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2787_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=330d1061561377ac046da7eda7b06b9f3f692e95bf8541599f5898fd29bc71b3101c9525b0b6cebcfc28b6a2fe368d86&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24d701f89845374a1b074758a788c3466e4a3a8d5e760a3b78ded16dc95730d834a96c428361fd292c451b3cf0e5ed3e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2832_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d1e963babe207a54e43c1680ac93477e04b99b22abe0c5d669c6e61eaa3b469e7ba8332d79f053e1bdd5b415c53b8c6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2908_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=41cedb0c446e59ab888ef983f987abccf6480a538b2eaa5d8bf821214b456c369c5245cb9d7ee396b0ca3da770b05765&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=72f2e69455ee52b874a86296f9dccd5ac5930fe1c8ed88779d782b681bb541e0e6d6e68a79551082c9bd8511bd49d07b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea28b1921b0d0e301ddca0a3d37e9eba42485cd0148c72f24dbf116b6d5e999311c96518d561a0e15549d812c29b3d0e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3499_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e25809476cba198b572952b665448d3b7536285ca4517f85912500d9bc4a27e2557f8c11a29e8dda7a5bef75ed14ba18&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3560_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3fdde80aa45e9901d5b3b7281c4ac85bb70ec526a8bf695f4327f5029000434993053d2ffa0ce526ef31263d7a817915&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3570_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64ffcaf69df15c3bafd3883264e913c124bc860e20bdff8d92fc0e3b77a43286575518739c823c75bc54424099e14a23&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6830d96aec90b67da5faf13290487c8a30825bd2527c63935c46676b08923fe5ef83d253ae24b19df4204755ff2ed646&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3580_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1967f20bebbcec4ba423ceed85703411921343ce6311326044f02fb889c827f2758f8ac4a769572cb4d2d477d4a407eb&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3806_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45e991ed450636465722a98e014d3096ef80ea7087db8f3b0df1bc031a504d445f6e53d525dd8476d2d4a5cec3683307&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3857_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=13923e9542154ac783da0d7ff8d27b5a01c0419c6acb712f5802b095cc78c1bce1e193ea3e05b85e9f7423eafd355a7c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4720_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23a9d8e4310587ba72620100430d5460087810a2c9c8aaca7ffc30cc8694b1e737c407f7da325ff320d6dc4d785d18da&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4223_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e691f3057684d0a911d058703eb912d192c55185d83b566fd00b155621999a077e195a585683a4d5fe7755da6484ce2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4789_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb07e10206e55adfcb32eb2277fdfb61d8c043a28d312e3f5a12588c38e7eeab46c0df4b9a25e1f6d266c674be5e532d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=491807a1861ceaedffee844910456712d3e03105e7983e87c45e1acab77a09c7ffa9eaabf98441f1532ea959ef6329b9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d696c9a112d679124edd7901e512a00223a0c972ca6cec634e706172ec6321fea9e015b007734add826297ecf35a84f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5031c54d9e081a932dda515e01c15132092a4b36bd45f5ef7590e032f73f2e108241858e732ba312d34f5bbcb99943b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)",
APG5049_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a58764cf9c4ab27e8e095e59067c361638d59a747669639b42df8836be5ffc651d9b7619eb4ce28afcc3e0ca4544dfaf&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bed05cc5b10b12d13377d1041d4128029570a334cae2ba2b15073b6eafee779eb2976e52ccf0ab72908bb54990403db9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d0d6acf1245ac7edcb2be160b72f04721d0e5010f513ed52d434ec65c8536dfb4fc12c1547d4e77fad7886aa467aa96&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5068_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=321c0d8c966a2e933d1e7d7136a73b99c8a948b944d28967de57d703285b1ddfa3f18286790af063e9929fc352782c0b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1219db136bea2d13f85130e217c80a2b772f9000e9fb133afee9d13fc82720204a2e32b5bbebe5348be649a3c5bcab07&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=638b2b8014512f9bb29fdafbdf4207227da0fcb26eb71682442a3944aa5cdeb6585c1b6d67b502f6a8eaae1b9a16df09&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5083_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27665f73462dd996f2fdf5fc09f8ecd4ee1a7f5d00c5599d8eb23b3edafeed6cbf2b2d82a93e2b375e2bc13574835182&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5083_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25ca1e41af11980bb847a237cefa479fc21b1e9fab4ee10a4fbcc7e96620c71cf71fbead1736c995e503e682d97b4581&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5084_CAULFIELD_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ed6109ec8cdf652d86177cb5a86afc802eb76fa9690d5e6865e2075ea6fdd96cb8df133d9afe6ad2cb0496f7deb79cd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a70d17eebe48920a31e70414cd530d65371d716c431f0b53d6cddcd3751d19978a6b6eb97dfe5d1314ab868f0442409&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5091_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb88479f4ea6890328321f44cdcf7ab45898802054fae417f1b2e8fa1b8cf742e6fa45fb1c46a0864995592a3f015757&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=296897f7f25f9ceb5119cccd547c2a4186db53cc0061677d2247f83d63ad344c94a4012ad6ce358cbb68a1e6025257d1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3364e56cc839e78532112d70cb704c151d53cec7a2b8bb2f585d9e5ab4f6a247d57aa7503ec4d28c25447b95e5ed116f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_BLOCK-ON_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e25bd191667c0b0d2d29f54e9b9a85562fbcadc2e4a2164a7d4d3b58ccfa8c4c7b0741f6c1514ddb3029b5bae8f3001b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5101_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5c7f271a7e9154a99739bfb9ac836936d90ff8243a7e01fae65c84f41c4803c46d2879d204037d5021b69191d0f821a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5104_CAULFIELD_BLOCK-ON_ON_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=41315d90f0b4afc3edd3a5496cab251c838728d856ceb4a7b31293538ed1b6f6552533007fba86e8706ca7725c907d33&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5104_CAULFIELD_FLEXIBLE_COMPOSITE_T2-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dff8f9556d971f2bc03709ee61b23a4fed8907e7dbcd69d088b287033ba61496c2cdd7b8eb874a1359729484d378bdb2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5106_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Arts)",
APG5110_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82bb8c29cda93b3c48dafa277ba3478e7cc67f270743685d321c91d13a159de67649a5247afe95bccb913daea91b4d49&ReportType=2&regl=en-US&IsReportLandscape=False"
