offering_id,faculty_full,link_fragment
ACX3250_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=55d685c0f8fa32020b1dfc3c683ae2fe0e16fd067e9a7cff6165a96596b246008f3876f2be1b80373156015414a81a85&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4000_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=817fe5b620a02b3b3821b1476294cae3da380cee97e05dd27d15e296bafc4781c4176fccd7d08ac07c7fc0068332f748&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4040_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics",
ACX4050_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=34299295807576cf1bc15eb7dbe896a51be67eecbad9817288ff1f001bdcff59470e3040b1c8fa9aaef00d98eab9be6f&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4070_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=742fdc8be39ce87dcaf305908f4f35876fdb3e5590b056474ad7b23479b8dcccc75ca63a2678189c5303192f64723cc3&ReportType=2&regl=en-US&IsReportLandscape=False"
ACX4090_CAULFIELD_DAY_ON_S1-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a659ef3f3787b4144ba0c6f35a0c7c159d5fc35a5edde6591b1e9072f104a4f0c5d061879e5f55f140d0050e241f7ba&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA1111_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9549b8248f4c9635eebc22899054a37666e7579ad54382700362fae270289506d3e3f5a8b75dfbbfb6b1be0ca514e3a9&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=29a1fed033ff941d24c8b37f7b0c927ccbbf748794ff5d137d047fa12420c88c8425ef8e4aaf12fffacea6e28ef42a82&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f740fcdd86e08e0c755921b31af09143e4f6f2889fc0439af8bab56454fd539638e92aebaeabab05688a569dc7f6989&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aefae06e444febd557d4f5d2af5cbbde8c27b3a6b0d604d785d0a3f7f4261ebe5020a8aaac7123102efdf1dc2eb7519c&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_DE_OFF_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4bad2c0f8b6e81bd971ec1d3572dd1cdd86f015d60b94059918c1ceaa48deaeabb3ab3c520144431c63bad3aa7639945&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5092_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture",
ADD6093_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c895ec5dac51e113dda8f66d0dce524071468b18452af71133ec6fdce58111806003714844d5f32d271b0df34ba8555&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD6093_CAULFIELD_DE_OFF_S1-01,"Faculty of Art Des & Architecture",
ADM5001_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74dafd738773e60d5e3669c235cce5be8e77a455564d00838c0961d0ba80fcf62b410d54dfdd19891918cd118e9aa669&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f79d0c55b37446512228d11ae4c5f49e926bdddb4fc9848c00b8f37cab85988483b21f3231da337148616af6bc9ef92&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2001_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture",
AHT2011_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96f062ea3b3390abbba28bc6e75fe5d6d5603ade498893aa0b41892ff7280b3e927c20e833687d22c7edc9a7b56a5b30&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2102_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dc14a32b2b2a3c8a4e493e57826d54f9e3b109b75e738359c55c41ff8c06e708c9976c846bced50504146d8e49ea3838&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2138_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b90b081780a9a67ebd3b7cb19fcd9ea2cbfd9c3c78f4e4d60b95b9cfff995710c40990ee4173d7aec4798be18fb28edc&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2207_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2801359bb843a613dd6fcde4765087b7c93cc5dc660f0ae3ac778cd6a31653993e6a1529f05919320b57a85edc1772ad&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3011_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e8f0da5b9bfca7030f4493b0dd28deb523783aa06c886b0fcb16c669010dd5839447591f44fea6e2abae780fdd65e592&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3102_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cd7aed1c5d099507e50cdd729e9042283329681a13cde72063b18f4bcb6647bcfd7184d1c15ff513510e3618d1d33b6&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3138_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a4940778685e89f059a661fae20cc92ba013c35fad054c0f49974c2c15eec03878a0eb4c855316b543af30fedccf4a8&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3207_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=917d4afb809136e5dfd0cee6c49774f3624435150d4e43ccc85174dc3f35f4d0819307a593267e74683271f174aa6eff&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4503_CAULFIELD_DAY_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9037317dd01909cb65d7a0ae5fc55cd39604c3f4e2b2de7c379c246818e8771a9b976dcd6b5d80cad20d0bf7fe75a22&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5018_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e169e43f050a5917841f051b23195623962e8ac1d9d97593462e2be81740bd89907b05bcfb6bf96fdd2aae6fe8f572e8&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21637442dac61863ededba04563548a396e7d937b26029d6bb8be0e98d6375c4472c8f34e10faa60ff5bc6555b0b5713&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5894_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f991817790325cac7ff2354cc519c2722d4d77575f0eb783915b3c66b814346b2fbd58011ccaf3fe5a4061fce0626418&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad13de796465a7bed98335c5ac08556423d27f73602165ea790c34dbafbe35c8204d47fac9cf66926a29d77b502183e1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a3966f77de3ff94b9e92dc766f75c9dd4aeb64bfd760340fa0378ec92826854fd004270ef578381224a38df83c188b1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1305_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96411d023b6ce531670b47d9fee17cbe98c99f22bf46008100ff5a162e536946f2c8a753f362238785ca54acfe81f1b0&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4af6f4e2d165cbdf62c9a2aabc626fa7836e6bebc31ae5fb14f1dfcd05e74abf99f11f3ed1155e07a393a5b26a3e7567&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3cbc8bee22d8b376b9c104a637225a7039e4a95ad0873ada103122327390f30e005b0e8a01e95de5058e4f82d4aa26ce&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1328_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=659fd68086a2aca382867f70997a7beae8a142e4338243451ce9ca594c638ae02109de44e0a661bac2986c4cd8f524ca&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c37072446d65670aae36064dce39b031308b03014875f0c9d9438d31e9800fe7daec8883817525a9ee5e16a7e68d253c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5a8cbcbd9a817ca2fff6fedf4b2b4c55dd6273a7f7e1226a79ee16698838bdf9c01ae170ce6ebbb19345b93e510b406&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2685_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69bff918915a974e43c87cf73581a8ef5b9fa81a4b61498f0ecb1c995f66c9e86c575af816992a2fa76a6749be092d86&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2787_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=198c1a825f9c942afaed12ce61ab5be6f24af1ed1cf126a9b7becebc456efa0e92e840ac2bac18b4f17eae8095332d05&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fef296a98f74475ad00f2da723becce15aeaddb68df75a19a3388cfca89d2c41d1d643e977f42b29a90c4de6c26374c1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2832_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ec328207a269845e0bff17fc38446420ce6463de585efa23b19186f960ed695543b51dfbbaf1bbbe5453a39a7aa3bb62&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2908_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0d839ff23c12cab998db8319416d55e777ef0a6de55caecec57da14594eb20df44b1e0946de748de6b1c33aaeb51a45&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbfb8ca467c0337a6811f7a413c55137f8d84b9baed6707f30be0f266b88a6f301de35848bf5912d8f1770cca69a0144&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=984c725832d613ffcf8ca6d7fc4e8491edabf668061efa21b26fe2dc00ccda7c15eaa1486ff3c48d61623aa203b3ad1b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3499_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be9e0757e7ad50f9a7c7a65317f9652906ace55153a9b76721c3b413ef5860c18adc651b1b0b8b0c99220a06d287e12a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3560_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07679766dcc2c2a57dfe8f722de272991070d299e95e80fce9416f5b712eba97a34ce7d16c2b3e77d88e2bb290062564&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3570_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=edbccd69a17f409ee7d0000e723348af08795abf2ff7928efd8614804df89ac0b2465c8d14f1709cf26c40af03e6b274&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c89b7e34808dfa714222015ed093da7a6dee7e3bb5fbaed84181f13f26ff6372f15d89688fdf4cdd30ad7d925aee92e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3806_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae1d200e7b7b2660572e6738d8ae2ac339abc628f988d28eda3d8156e22e2c8cc53bd1258fd47d83961c7edfb3ac2d1d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3857_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a391f351d360b1b0c48102673f868243fb7fed897b956f24a47ac5c0f661b314dc40b62902ad3d38bd8c43b7f05367b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4720_MALAYSIA_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b8c80d3c892d30f6185d5f7990bac7ee52b58d9bdd4a0c6e1b70ba9cece1a629e12135067d2413d9d760f5d5058bfb7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4421_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=afeaea5dd8cc93178c2811fad1026ab0609feec112eb84b822af9b43e9a82be4155760d8479561c975cd5b69f4a912f7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4618_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=beda5945866def591ee71ea7ca1a4246ab3570e96e1853797c093fc1aa071a1cec09b92b7152b9a31cc6a36a20ba49bf&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4681_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ded79a144d151571df54279e5c2354b054d93e4356952a27ea5bb0a61fed5ed6d6ef89d968e02418b174fc517d49d880&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4789_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=acc03a8d4180d8deb4fd21d0d43b9dc4d9e3c9643f915f2564dd93f138a507d722f173486e096ebdf50f8e6f5f68b6c0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5018_CAULFIELD_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06eb87e3f654d333ab0a00d3cb6885156c2623cbe9aee81ad2efe941d1502d664f4e7168a2331278c537b5a5cd4188f2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8477ceaed4247634e82d2947d0bf81e928d8a7321b387f53bb057d312273fa5ba7cbb94801721940f9e1f3721fc22856&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=430c3d0df21133b9c1b0141ca9d50eb6d803c6e875c57b6bb2942fc736f81c928a4ebedd86d11be2cff2bfe76cadaaa1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7ef712988e9e51bf25f8bf59733ead97a33459a923f5653666b16fdd22273a47a0dd3424764133c25466cf653f916d0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5048_OS-CHI-SEU_BLOCK-ON_ON_S1-01,"Faculty of Arts",
APG5049_CAULFIELD_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6893b9c60223e17fcac2d71f3b7dd42b7e1392dc401a89c432ecdd50d23de6281a8503ad403ac87e0244e9929672582&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a21a1f4dfaeb3db17e38dd53d01bd62f39c7e3ce8a3311b1cbb4306e13e8a38dbd2f4fb70a43fb88f5b2fd6bebf7c5f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5054_CLAYTON_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75a046d014ca7b1379945f838e7e5adab82643aed6e7ee2913454b53288e3759be9484f3ab16c12b30321c0248fa2b41&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b01ffbf037699c0883bc89121b3a003ba01f3ce261974977c733e723cf54f45c0f92a41ce487da03a251eaaf83700872&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5068_CAULFIELD_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8cf4dc6502b94f5c9fdbb9e33edf7415356349a7bb404ee7173d3dafbe5a1221880cb71825e780251c185ce0478220f3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5081_CITY_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed61217fac64830f3cf2a3839f2f0b9811eeca167f37bc01b787bf76825a8380944163fcbdfee55242847e52d4c8cf62&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5081_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3baa7329bd989736314605f0260d221fd321c56eb8410dfae425ab0923a1c2611eb71e8b7911c7fb6929dbb91b314a7b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5092_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=131516a0ef65521381eabf857302e7bb04efeef79975242cbd86d1a6734be13ecdf1d68b59dd4c766da7e4c2cea884b3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb054babf505583bb5ca2d69f357573a3192487bdfe174e1f50ef397dfed87a4e7a9cd7ee1be02c2785692feb6a7ddbb&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed1acff967c83afd07656bfec81054cd4756651e8c43d8346c29604cd28886be3068bd81cb3ab2611c7dd89d077b113f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5135_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=215a0ef0837893e2fc44f206b0048b7e335b7b742d4c3f6946f8d461e4722456473b31bce4bd9a20dc72ce4d57efb736&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5182_CAULFIELD_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4eee5c1048ba79b0a7dfa4100dd9ed518f73362338d21fa028a347104f7c79516d187fce2462f663daf992763457c379&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5182_CAULFIELD_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7fc4c61284f645a2fdd676207eb708259b1bac638c3bf63668ebb7902851c4bd793932d3198715fb80c2dabbf5f1542&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5183_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2886bd8063abc9d77896c0964cf30503cf2240a82afbd87f2bc841d851761a66721d5bf09007439d2a91f770303da180&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5229_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b7a9585941399452f3d9ab529970d09430500975a8d703b953374e0a8fe1884f795e274f60308dc70a84581e6c6d6cd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5337_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4596dccdd8f07a99d242393ead0355eb17ac24e2b8c7126d151a9d966584aa2c1e69e297fd7fa77eae3aa2e64334df7c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5347_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a0e4f5a37ada992df2839d19e165d9e6efd23f9a8f58a3372c456b9e349e04de6c205477a7b35ebaedc41259d9134a0e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5347_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=010cdf7722a43711995d2f96e6e1bf04006e22cbb907abe1971df3fccc9f4fdcf8268516a17ea9126fea859079cc3c7a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5349_CLAYTON_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=59c1f930b4048543d036b00f093ed0d090653e4795f80d4cc551ac571d58aa4569021bf3ba9375674612d3b95d4a1055&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5389_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85371700aa81229dde91a550cba18a0140b9e55d7c599147322844808e907e7752ee29ea25f93ca32ff39719e483aad4&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5393_CITY_DAY_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a48ff50d9a1d0e8e15afe26343870565f2e2221271bd232c7c3cd48c0d5158cc2e08b6305da004702e4b14548d786615&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5393_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d8742e4467f39c904f0d02ed23f377cf1d7bcbd3e250375348151ed9bd6be12d45039b3cc86c1c7edb6abd29acbf9ae&ReportType=2&regl=en-US&IsReportLandscape=False"
