offering_id,faculty_full,link_fragment
ACX4090_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Business & Economics",
ADA1111_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f17cb48a9c368ee41d8e9160d029231cfde3a32bb4aa62a1e6cc7c89d89d27dad0ed7052aab34ce88d128e15b28fefb1&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA3111_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa607901471887b24f7d9d9fcd8f2be5249832c20cafa8264ed7adcdda05700134703e0f7f03a59cbfd35c88c5ec9b49&ReportType=2&regl=en-US&IsReportLandscape=False"
ADA4500_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10bc784b850eaa3d4842c62b0fcb8883b48c926504bd2b67b58b2ad37d8cadeaaa434c3c80b1e876c43bef071c842d02&ReportType=2&regl=en-US&IsReportLandscape=False"
ADD5091_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=73920907c5800d43cde7e92cb13010e45a18c88b0b22fcd5a40412b8abe37853071615b3169458e62399032052ae64fd&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT1101_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a84a3a6f594af285350e7ed71d7ceef2ab83fb5540619b4bccfe1bffcf00f70d8c98fc7cad932173645969b68e290d25&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff8d21d2bb881fe0911af61d58fbd1455b0032f9d6409844f00ba70bfe7e117872873a84a920fe48774bfa89037104a7&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2102_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b34692468292ba88486104a0e87d3f689da8a1b6071f2e0ecd14904595f50ae12a0f92958421b38266d9e90d095466da&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2530_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9039c569fefdac70c7287659be959a80eb348f888eb839d9e7fba2098603374dd855d91755898458d423c55062001858&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12e4e4deb705b3bd744bb67a450777fbc2c92c1e061eb2c11be3445f67cef762a8bc5be0b87b47ad7cced961a166cf38&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3530_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66ff35dfcd6451caf4dc6af9457c07dcf7ab9def4139ecdeb7295a9aec61208430c5006ed86f737909bc44c063f3d7bc&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3740_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6493443641b2123a781de3e362a1e7c0a9509da5f16bff16d9771f8396edc959f489a0f72fa6540802896d3cd33480c0&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4503_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b060d03afe361ea1dc0092b7861ed2c4a0b3f8813d8c7c46ca6c2df67ba616f3bf8480489861d161d1adabb9851d88cc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5018_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6779b66007e8b28f0805e89b3edf464dfed7a060b96441c4bfa4aa0ed0697b69c3f084914213e8901903314a8b311338&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5409_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ffeba34b4a2bcef28581caf9c976e3cf9edd513d71b99b24e68e191f44f4ffb203dbd7a3bec5d33ef8f24c00d8ac14f5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5894_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01806f72638afb437abfbcba27bb4594c37440359d951c6993153dc5e2b5dd71feca30647ffa302c6cf89df3c2ac44bf&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1018_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1b546507516f04e8501bfddfb222f70af546324408c047f2dcf7a4336752926c9addc4ea7595d48b2199e52fd8417dc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1277_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ba7a44d2d3728da523452ebc941b14fe055e09622f33fe259daafedb83322340078a4158aeae55170b06a86b91eefc88&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1305_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e73c7c84471c87291168f036380cf8ae31b6a106eac3d8ef340ad59614c974233dd646fbdc921dc2fa7d1cfe219287d1&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1310_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1fbc95119a5ec7503ca02372b662c0712c5ee47d4d5b4cac34ff7dd59dc70fe52c642fb701823176337f6175241c657f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1325_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e47336ef279147a1343909a7034866922a3d5685d22bd6164e69ad9b99fab9744a7542c44bcfef6723272ae70d3412b3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1328_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5001a558fbdf794489388fa97c4418ad6280c5609f610ae311d008b2380a30377419b819f73a479266e1fde18e75458f&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1330_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf8d025befb67da2853cfa85b9a6561f24fe25d3ada5a7fb53f91e955a765ad97d327f2ed3d2b0d54440fd1bc4881f36&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2453_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a1445cde3107057ce0653f6a4ba127fa6a6e9e80d7ff5ecd7785b06a85a822b5d859b9767b6d33a402156b95da74de68&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2625_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8aaefbfcfa97772b7450bea7f45b29c6b11443e168963769f592355cbaa2c80c7f697de89fe24e3c9826168e7e3102dc&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2685_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e633be8d2dd8412b6cc702b8350c867fee325d28f434f8f7bcc3edb674e639f5b2c07cc1bd2d36756f307f7baa91a218&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2787_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa2ca1c57bfe1a64ac1d4e1bec0900bc89bb4bbf54e56e39dbd058651ea701d3b28d1c114b91a0cce28b1af76511a447&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2814_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4fbe92e83378e93899a7b5c1dcaba89afdefbfe6dcd6bf018fdd85a4bc6e19078b38220bf0cf05ebf0d4bcad5e5d724&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2832_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a4700e78a86d94c0063713a90ab9e46f8a8de8e05af0ce3d1189fc1741a95925fe7073b6f7e5fabf5db1eb85441c09d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2908_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b679716464fb7c0cb6131aacffd5cb349785848761a52e21e4a26e6a0527b129b3b46775cc89f821fd7da2c746cdfae2&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2920_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=552a9db7bf7e68cda6c060912b784650b53d90fdce42fa9d906921e179c0b9eb0b11e314dc35a1b4238ac5667409551c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3451_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0218cf45bf79e132e493f9d6a60fc32d614d1703873e34a339172dead1dbdb564200afda6d27bed5b80ff22085923072&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3499_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f762d706095ce1ebd35a2109506a71a574d93a6e9ac62f000b9f44251aadc45c6e4842bd4ce9cb5c586eb4b4e9bf723c&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3560_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e08ffc8835d6886f5cbfc0dea54e12c0fe60da1ca734451e747c7c9e7d9e445876599fcab94123ab0685007d5ba31621&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3570_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4245c6d974659f8a492a6bbc5650c93e411f7e142358054bd8f46155a0b46576d644b8e7bd28bb922ae7920fe04b1c9a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3575_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f103a69ffb85004356f7db02b0b89d000dc3ca87c1fb37886929a4b6ace18cdd1b8378eca3527542022708671063cb9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3806_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=333be25575f7d983ee7fd5588c2b017fe04b705e59c0269405e6ca3ec4abd3eadb1accef70f57d71c5b643c8f0380cc3&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3857_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27c143fa1029691abc3dadddebca3770d68d60ffd06b152f37cdba4504cba17b6f0cf252f8411e75aef61068a28c534d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4720_MALAYSIA_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f25092f8a2fff6b61a28e7724ff421f4b3671deba333763ce0514ffa10973e1d79490edba01e5592b3c19783c7d08a61&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4421_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eadb34bc42e571073a1421a7c2b2acb5924a53ea5f04fd714a37a0ee5dd38484a3b66ccfd12235bc51fb201e826d5b36&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4618_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=886d78fa7356ddb2651aaa821606f3ac56582eb934d2404cc93b65e98bdd6c91606b4654c5538ab90d521194a81bb120&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4681_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69d4855dedb9355be5622aaf3a59f9e00218dc42f122a2d3e51590598f02595541c8c4ba6c1546a7089a32235b0b3d43&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4789_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f56c46610eedbef36ca8985525c7256073571b6752faa680c0626814d111507b213c548f9364d293347129d80b356bdd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c625a78dd43e9be1053b6e181e9c11f4382b1cf82778701a504f768ac6401fd6361b92e0632f5677be37517461723db&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5043_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb2b3eb08006770e70e3197e5cd45804f8f6f258b39b7215d32bb411ba0dfba11251b8487de3d99609384f05b4fdba00&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44d62953d245dbc674557702e211a1c45a4bd2b1d66528ceb2b3e3983b5c5923c612faa7eac4939386681354c9d4765b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5047_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd342c31bb31d8f411cb20126a15ad1a93cedd75e4385132690cc22e4d44f26fa60a3af33f4dfd4b7b25ce307c21c348&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5049_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21b4eef1835418c64d1ab90c8393aa4e54af5a6cae0c5d80701e860873c3484753e63b606ae85e69d6fb0c7b494cf3b9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f3ce21e9d96a64f25e6e47fbb7e070b3992e1e053cee7c3654b66cf25d8019cce73d21aedd0b67ca844a922695f0201&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01015e864ecb76a67fc7a6a6534def19f3f7d4dd056738928bd0bdd097a8889b29a629808ff66f39d8ce3a568a44946b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5054_CLAYTON_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db913d2a10bd8a394a2750ca4ed0cbd8b3fa983639d8eb7c60dae00bcf82df3a0f41700ba12693d07578f61bcc9d7775&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5060_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=64e686df2e70a531420201f0bdccea3a16818374277da09848c07c58f0f46bac2faaa0ed3baf6ff2b35a609f757946d4&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f83a701c9bc63ee52d23aefd03be1f32d15d4827cf317073b86b44a8c6d50ac7209d5068f6d33461899612f49b92c8ef&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5068_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83ea634e2074078763109c07abbbbed5213dd9e027c929aa7da43296bec93a74cc3e269db9fb5bcef993e2ddf2c4f01e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5070_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84b12a5fdd44ffbb990aae91126d6f7c6e4d86871d92be64d0d84b2c128c24e9f0e9e3b17408fc20980b9ade567bc787&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5073_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cfcaab1ed013053b5a768df9205c4caaf6a0a3c892298e7ade4b1b2a4c2dd3eb3fc4fc7640cb2669e51cabd782aa35d0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ccd8af022ac95276c7452eab10de5cebae7ac3e9ad6694fe873d8145eeadde6884a2f7ba97b5bc4f5caa7dc0dfdc7f7a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b9ee4dac18805d224968785ea88078caac392a0a9e468687b73506b4ff60094bf0b4948b8419a9c8738755df22e8d25&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5100_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9625cb44d0f4f6cef318f5b9400ba793500591855edd1bb5e87b0b36752e4f1aaa701f40693465647f8ba587de2d4d1e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5140_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac355e5e12c0579ee963fd21888eeceb86beb8261cf1733fc38f3b94fe0199b7a991f615270ae502928b24d34f5c9a04&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5182_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=41f527d0ce17f30e2ab3db38ae13a99da50e280e0b055487a3df6a218d0354942b96532c60299fe748ca3bbbd28e4d3a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5182_CAULFIELD_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac0bdf43284c9b1178397e284e8335398c3b42a9ba2d7d85ff1b8e68256d8359318fb0a6120fb1c0e752707e6279da05&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5183_CAULFIELD_FLEXIBLE_COMPOSITE_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6fe3bd75180435d55e5366280c605b99a2657f192c3e81eb3bf8ddd26eb7fd2f8c8549c8e1c84a68526d44f595fe49c1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5184_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a58f7f38af6d3f63e8a8d57779d37f9ee1fdba4c4917ddbf7531bf84350b66775e3efc4b54ec272e089fe22b1037e4e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5229_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1311c4e097ddb771ff7dd6ef499e24e2982c2691c040a6a76c8034eebcc2843c75d3953e8701ea7ccf9a58ec3576d558&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5324_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d475ed068e822a8bbab36034f4ffc8833db2abe93945ad680168da5966033a084904e636b69b8624837415952c588005&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5337_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f14a773710e630c15924342a83bbaf28c0f7299cb0640c24424235ed88ddddd7895e9751517ff0b7d3a5703d99d0aaf9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5347_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c50b4826eeed799316e0d123e6faedde7dbb2649b29f2157dd1fb3da75bdd1dfc45caa9234509b593c63bf1b01e3eb7&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5347_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c53c5f81a238bcd7cae356d23f1b9ab4251a3fe0496e1b02b18c8f7d2398e6ab1f7317c868c904c52f29747bc8c29b0&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5389_CAULFIELD_BLOCK-ON_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfef8ab90eabbf6fc6cbc02a6accf9ab30444d516da9d1d9b492d10767d05f45143c71ef726f9932e78752c1e4ea35a2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5393_CITY_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b6e0653b38212d3a29e859ab96129e7a6de8593a1d3b5f8d6a47eada085ec6ad7af0e18874ce8e36b8b3e09c5976c8a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5393_CLAYTON_ONLINE_OFF_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c80c8958659391b53369aa0e9a933043d7740645cda5363c462c73ff8090d7e54a8185073f515940bc8f6d024d26927&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5397_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=95d3115ba5df894473d969901af93a51a81ef0fb6bd2b4ab6c040ac811b252307c852175e6691203b7057969ec142e54&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5398_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f3d36854fa35ae6a1c8fe1599796503a255b4f00e7014a059a316a244f42e53c885041f716987077c7f0e44a27df710&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5426_CLAYTON_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f352fbcb29a7b09575a9b632853f945428b26e8fa63408f3ad09c23ce4752558e55b26c0342d5243d9914d6ab6809a1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5433_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24a154c7709b0e4fae64ffa54b29f1389f739b9a9808a78d846010d68244ed774f583ce6955b24c80348bcb79b29f746&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5547_CAULFIELD_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0adad6bb29ea31e30e42d86e0054bf95b98dc959d506c192309e12dab9d8f2a414914870a3d0f434be3789e685bf59b8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5628_CLAYTON_ON-CAMPUS_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c11690e8c73fb33decdf4969b795a64ca7a3f9408c3ba640c96588ec2220e20973bd4b49edfd100b5d734c89dfc0cab&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5640_CAULFIELD_EVENING_ON_S1-01,"Faculty of Arts","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9e892bc60e2d62890113519e5ec70329b30c665946305007ee3d653afe49872295fc43e4507aae6afc94cefa15f0a67&ReportType=2&regl=en-US&IsReportLandscape=False"
