offering_id,faculty_full,link_fragment
CIV2263_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ee438e3162dc238154a9413efda381680565e110bd02536f9db04f41ad25ec88df7b06935cc4e78e4be38d442b0c473&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2263_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d72187e2ad248319041b0eb8bd1dfcfb7fc5fb0ff26998a5868e336263a32c4de2b44def354e218796f77cb795b8c6d4&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2282_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8f3355b6afa2fa096447d0a657429fa67177bdbf7a3df036b7453f08fd71853dad1e4b89e85eeb012cd507e392d53e6&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2282_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dbb521b6fc4648a44b32e4c5546b8f29909edd5804192962c60d0e0373cdb48518830d1704a9bb70c06465f33127e4a0&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2283_CLAYTON_ON-CAMPUS_ON_S1-32,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e5a772d32d3c00df6eb7e922b254f75f740ce25a9b2b4f1ddb78260ba0ff44447b5a90eb403f16aedb0833fa5b5aab4&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV2283_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5561e6d0879d6dbe85c65e0793731c9a745bc89e57b3dce1ac5845cc843208cd29d3500e5f8677842c605462305ab137&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3248_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a306e935165d1283d4d39d1af879e3596396be62a6257b030c0cde04c2edc526e31c980e5f27401c42704795b6928fed&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3248_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=597acb16c7227aeb32ab4d7528847ad26be076b549fcbd838946d104bf970face3b5e25e70f3f23e80ab1cc6ed99b671&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3285_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4980b90c3ffddfcee3263e2ca902a9f18dceef3bb81b53037c2ab066ff1f4223f455c0e1eccc1e56b885266cbd61cc47&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3285_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc7a84c0512a12697c38220f780275ba74d28235bef5954bf149c3cbe9df2129febf4b733ae192b256c43e9afab1c0fb&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3294_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=173344199b42bae2d63303e812d25047e4d19528b514545b0c5b5b88dea7c4e2a5fefeaa2abb3699ee0920c0123dae85&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV3294_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2d9255f94e65f37b6ae8610c0920918e1a885619a7636e70fc564057dc4452e0bb76838e198a5aafbb7bae02c3d0e36&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4100_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4af66c95748ace9889e7a465ed71a647738611ad9ed12f4f5382979a20937862dedbdd4a8250d5a5a5fc0902e6d1e213&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4234_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fb02e942b8c065dfcff457153ebf1e307acaed640d9a408814c519c3cd52d1f3a443c9c23f4e21bff8fe048f1deed90&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4261_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb8409bd114d20994fd5a0b19a0860dfd06cef4f10b9b0f5ddcaa976cc13517d7cada1021af6ceaa80928d6f061aa481&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4280_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2742a30834cc864758b38ae9a9dd8f08831d85aed2fc1583f348f2f4babebed7d5ec37f3ce95dc0020b95c7a35da1464&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4280_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f37668d16e4aef2ff5c9289281f64c0121b3a30d9be0b607e10773c67a9dd3dfe4566ff7100b3fb2c5c45844005ed3d9&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4284_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=66edc7f95deca52391f2b7000ff923d7e5caf3eeca73d32e7d247157f9054f83d62df8a5838707c6b20b8e6ef8239753&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4286_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c74f21e010c087337c90c6f521ba7eaed53056ce3528b0e6cbb499ab6f9457123d55ebb8d46787876e734b3e817732fb&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4286_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e593d02ad4871387d847b07c21eea0b97f7ce0218d34cec90a23e2c8c2041a9d361e1cdef62d787918db953fd0a395b&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5170_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c89b9410d159db307e77120148545ce50e14f04e4fe4e84a5b25f87e2b43931d1e53bf69aa2fd8084527084004a46ded&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5178_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=36f7140b8193c6cd0fccc7ae8a57840cbd9c04a49df69bd4e3b01529fd50fc2f5b9a56ba6abba3ebb25f464aecc37ac5&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5302_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c5b9e19b6535b995757a1cf39c0a356393778a848e452d98c2045d1b2e54ac1fe064fd5406083c849d218c3aa61f2dd&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5302_OS-CHI-SEU_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a413d53f9febbe00316d0d3d297b31825f167ccd99f02d33ff570d4d15ed40ab19392c611bf26bdb4a7be5d8270eb1e9&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5304_OS-CHI-SEU_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7029155e1c5280612d766e56782de8883cd4d4f7f19d4b5ebb377d52ef67246550b0a1dff5bad7ebfec6385e03d13aae&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5801_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a5ff3f128a511cbe698d76e64119f61fe1836b440dac38e732290714f2c0631a0bd9cdd0ce653ab651a8891cdca54452&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5881_OS-CHI-SEU_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d7714f407c30c68ec98d709715aa4988cb2ce475d0946567250e700a7d222ed1add6f2b045020da95d333163d79d514c&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5884_CLAYTON_DE_OFF_S1-01,"(Faculty of Engineering)",
CIV5884_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b07f8b1d6b4dba70951391ff8170b3844d6d0d5896ddd72d399ecd94121bd6725b735e3a3a7e337eca797adc9b3bdc7a&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5885_CLAYTON_DE_OFF_S1-01,"(Faculty of Engineering)",
CIV5885_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe869f485a0a0fa1b6afd965c77e8625acfaccf6eba1e42278db7a19ba2c5137e3b5a6ada04a9ecc0173c2df53bff407&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5886_OS-CHI-SEU_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f67e8a67927c6a85eedbc6e05e3861c3983f34e87c901fcd2a7e8050f1179866a41f9d6111f589c1b0a1a7b5fd4b0ec&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5899_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7ceaff2ee1abeedd6a8c924af72ec8506d12865978b1a69376a70af0d799902cc0d1ccd396e6a705ab0150eb0a769ed&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5899_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=953004012acd1c9b2c5c3c1f73d3aa3546e627349bef3b9c85d3c1c513399f2d8fa11b8a635cf902de036265c3d099da&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV6801_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=397dcc3ea15b432bf2ee4ca63d3dcd13c889fc497248340c03975dfd2bceb2c799677c3d43d014ad59604b262fb2b15f&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV6884_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Engineering)",
COL1001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=596e5a311ad50355e33addf5dc724659a58a256ab7ec422ddf1514351492ec1e6f7b9d84ee802885048acbdea195ffb7&ReportType=2&regl=en-US&IsReportLandscape=False"
COL3001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7417a1ae992c1a814f6c723d56c28de2ad0f658a126a10954ae587389133d60f9c7d8c8bd3612dfc1d3661f1ee433d98&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5001_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a36fddd0a88e678c3c75fee8b56a5bf7c18609cc4c72ffaf9d1dd57151be851a9d6708c1180d1bcfdaa1de2738859c9&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5002_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fdedf95f6e42dd8e1c80a592054cab5e9addeb0ee53d4fdc2df676f1f511559b8e89b27cb7eed148d319e5c10b683aee&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5005_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b004add3f79f3aaa273f47a68be18bcde9301825e113fa436aa64180ab5493ee950ffa29119c42ecfbd76ef8d6240a8&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5006_CLAYTON_BLOCK-ON_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b6d5c4fca1926243ae7cf422f7ed871c45730685010ff33aaa328e8170c791e3d91184a078508bfb502eaa276623dce8&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2714bf138789d8eb83eb93c6204e23a0d091d096e4a8ddf933e5d90b476fb8b79c7457d0153896b864ece393caa66306&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV3011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eaddba310502c92c8ed3ded33597a46c258afd9a3d7131a858cb4cdc5027aeda2baf24cd1f8f812b5bce58edb08e71d0&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV3990_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fb9de1fea8826327d204839b91c8276c603ab6e061b167d48abf7629cac0179cafb1a83346e9c22df7850f9a6471acc&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN2040_CAULFIELD_ONLINE_OFF_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5f894d398bc891a1a2e304aa18dbda1fa99d3bf5bd00c9d033dddf0fa29eba4bba2ad28053533812bb7ed31dcb0e7ed6&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN2500_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fb93250adc27953f097dd67b0f5b1eddcfe6fc3ca9be30381dbda7f79f850e6694dd6eba46997bbbbde23072589b80aa&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN3203_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)",
DGN4029_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00ef97ebdb3d29215497f1c22b0e1ca05b097c69ab2539109f69d3b23d3281af4924a3744a1894ea2afb6aec901305be&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4111_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d0e9af866728475c954351b1cedf84d9146bb0ef17fb2de1ff2aba2c181e6baf8fbcabc253605894a1097d0be296b2e8&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4201_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22fea2ffe0ba37f569324b7fd97595ab5b0aa875a069053efd63703b6a372d5169e3dae760eb64a089aea90c8b9fe8bb&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4500_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83d6d36003137d1b9befe861a0248cfe0aea4ed0b57a3eb924890d210538446dfc8e4eb8f219849143a217814a16cc78&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4604_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=794e87651e69bd8574a5c0a2e2787fe654bdfbda29f6786d399d7b556f1a3a6142dab5aee7f36a3959db19c97fba7301&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN5201_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1ffa71ecf7c11ac056260602f9f393d7552dd725748bb6c8554042ffe5b8dd40dd5d6e83513dbd6d35c9e7860bd41e92&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN5203_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)",
DGN5204_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3e6d3cbe2d2f24442a3d13e3a1ed65c8b19be7edbfdb903977d225c8c8045266d6b46ff33122891a3495c2f29c527016&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN5604_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25e237a75e040823a160fc0bf75301d84f42399a7a6b62bc51f0eab0c3fbad7b8a684a5ae56d43d9d85166ec724aaa8f&ReportType=2&regl=en-US&IsReportLandscape=False"
DWG1201_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69d60c22b3e73b4b5ae63ff389504ddf5d3a00af0ff3efdf4645d9008d29a0b889f668771946f503281a3a7cf9c8d9e8&ReportType=2&regl=en-US&IsReportLandscape=False"
DWG2519_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b8bfcb14e227009a25384efaa9a75507c58d9e40514baa188a438fe172bf242d3c16550a88e327453216fdeecc6ce9e&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc15904f67903f77c7ec9e84ad67535b22076105b3d7ed116a0e392327f03833b25842d90d2fe7a294be3248e391c82f&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84434cbfb43e8fd02449addc46d557568eb07306efdd3eee50765618f0b31ab79323b72fe40dc77ce9adc2d5c1dadd1b&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b72b74cabcd190a75a2e65e1a89669b8c4af125fa6e9ed3bade83478b1d45afa48ace215a4f8a080c2798a9fd15b673c&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2522_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=daf23ee73e96bf8aedb00e9968428163f6cd1c69a8d6bbd31d319b530a8ee047c87db52a7134ec8e99b4754643eda3cc&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3051_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9f7026f18e9f6824431fdec529d322aa016240f9e0576633bf97836b73e49530f5ddcb54143da19d7e05a3ba066075e&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8623273be82808fc0b639b6e89f8ffca152d53cd826bdb2001da512ce933cfbe33192f22a8a68075440a112551216f72&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3121_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa808d67addd57c552c9a6c5c1a4a1540441e294023b1efd8c5aaccb3c2b6be815bf9902d65efc9db0e8de8125d226b0&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3311_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9222e80d8e0fca0842e85c6adbad43efeaff43d47770c0b3f57d7bcee54168af6ccc20f39844101502d50bce1e1c1619&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3331_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77c507d8be0c738f6e29b6cc3ce2b0a58eb7a407f8458c9d4aea9378e3dcd1fe24415cf49d1614308ff71f21b0b3f320&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3342_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f1dcf0120c32db794850c66a2b3024eb9dd3c52323c963df87a7b3eecbdfd3773cddea9e930885ff8008f37775c06b6&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3531_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae4633796dd03a6330b8257b453488d224b1cc15dd087ab478200f663f624fb8a0f956e88cbe2c9d04aa2ad694003423&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3541_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1115d0aa6de496018e1b87aba24dfdf23db7ed93390e23f156f93e59b895946b10ea4ed4700c4f80c0b1487a64c60e65&ReportType=2&regl=en-US&IsReportLandscape=False"
EBS0010_MALAYSIA_DAY_ON_MUELC-M3A1,"(Monash College Pty Ltd)",
ECB1101_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e418a8fc572fc404f0805f6544e13401bf44c5e07e2a85bfc533a98c4a07f0c1286f163b5f110097f09299eabcc565b7&ReportType=2&regl=en-US&IsReportLandscape=False"
ECB2330_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=266b5298620de2fbaba977b63f38e56c0dfd50a44d483b42516fdaaeba5dcacfea8de4c0ce872b4e7e752baf6cc61764&ReportType=2&regl=en-US&IsReportLandscape=False"
ECB2731_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8911d491678fa2288e8a7ed3bddd22de8f860d8633015ef4d6816125ca3b5fc2f3e177374ebc77c43478bb24ca888c3a&ReportType=2&regl=en-US&IsReportLandscape=False"
ECB3121_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81b16729a134b05013f3ec78a433fc78df32aff0523450b2358fbf30dd8ab8db5215302843542a3160c502f4105e3dcd&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1000_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c5ff9262da17e243b4c471e9d0a2be3eef372cb1026e277574a267d702862185810777f7bba0b701fb6c6d3d19c427b&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1050_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4b684f3f77970fbf1011ad60229537eaa5eeb65a61f772f07f730ba81d47403c5faac2f9f474a0b4004af53964c343d&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1100_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=efa8116f497215359d33d93c4c77f2a0623f570aa2edb3193b5c435bad7af78904f355d41b0167390d13f0f1d390152b&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1550_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=351dd718a6604b519d47d5f0806b8f298881544d23510b7042b9b2988ed4f47efb6f57354f64b927d6a70204a9b6e5da&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2000_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=17435bd715c3083e30e5d5cc5742f5e240e681f0f01b6c46724197ef50a796f48f3df789add8ef7e978dc65f080c49a8&ReportType=2&regl=en-US&IsReportLandscape=False"
