offering_id,faculty_full,link_fragment
MGF5020_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0d6294d6c0425a068a2ae210a4969219628fdec0e5a7d4e2f070e5ad00b67c7f989557566ac430ed47878972b7cfe8e&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5261_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f2ef7f5d4908dd4b4bce951cb8357b2e2ef10a999ca4f13045019ddc9385f6c6ce82b29e34b3df5292c75c1baebd7e5&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5600_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b0c5dab8266253b60afe9b6633337fdc9778fd376419a4b27c9471433281263815ac5019a5bc1105944d1d6c272e1cbc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5610_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0eaae5ec3626022e91b996afbad5bef819b5e6f97fcf28f3a6bb6d14016a723649e839a0e901f534af947c027fa6fd2e&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5611_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d4943c440d1e76938c417ccbf5f48a4e6923b072294561c6a932061ad0a2392a29908745fd3cb8a3dcd3de979acc345&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5690_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c1b2d87f4690f63f144e03f864bbb856524600251e7b4ac30a18a1378f6dcd4de240a896fbe70d4ec87b2c6b317b47f5&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5690_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7a6a71f0764be25373819b5060356f8d50f3d3e14503fbb73f4d4b0db6b7c67d6b300f3b2ffb39850f4e5b961cbe764&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5730_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7dc7e45f40827adffef210fb4c1a09b6d83a6ef92dd8ce04ec64575d8da2c7daf0656ecb414b23e3261a8e1eb4de632f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5760_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1cc7f4d78ea55faafafe6d650ec337043384cee3fff3a8d84e6bd8d17c613a057352661d828535cffc9a3f3932b70399&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5911_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a44a5ca268935a43c3a0e2d1dea0ed7db6bbda17e45d6322f9644a0f214bcd47db89138c88ca65f39f5b326f349c9e0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5920_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44d02433527a74679f3ff5632f5865decc7f97cd67cb4c870a686c3d1068c1862539789104caf3a616a71ea1068b9eec&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5928_CAULFIELD_BLOCK-ON_ON_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=69c2c2acde493ec8a669b7d5bb61ae834a87295a4556e5ac93d5a95e536ff20789f3420fcad1aa0fc650f39eda6cbf79&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5928_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d16d2377bbc011de012e6b4f8bf0ff96684b68dbb3863001ff1e692b3b6db7f4e871b0bdb72dafbeb657377128d7729&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5940_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92387287b212b0c9ee2cb341af33a797e879e366e451cfbb52ce138755558a059beb2e61c9ec3dfb546cf13c90f8b9d0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5960_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff817ec7228f00036fdcad6c227fb7d91098cd172443d3f8151df6ee70bfa2bda069089817e434389c9125ea591447f8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5961_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea2d3982796a7cc1ddd85abfddc4d0065558d5bd0d6248442260ecf5a033468a84a890def527e62c07e43990bb709aa8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5962_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e824f5b47d2a2d3dffc9b6ccbe1a6fc5cdf4a195676d4a97250dd4a692f72a29297188ecc6806c62ce05f398b7b6ce1f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5962_SUZHOU_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b6f63f0dc577b79debde833b09950a98a93b3ff42f46aa456c44e0ff29ca86696216be6436e58909b12e5d164edbfd1&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5972_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=33ad0f8590a11f20e10b7943b59aa1e6a575ed9b36a9ebc7506327bc94320e9e247efcc7023df7459001334c50bac81c&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5976_CAULFIELD_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a7ecea9e66cc6cc157823f94b1d3a5fb79782b0c749b8036a748e0f6ca199a87518b57ba9c0ed9851e5efd7e1702bfd9&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5986_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47f728ca3ba270e31b1b7f6137deec67c24dc55a56911d7e814db91f8318c02295f245e9c24f8b990223052ce89e0a76&ReportType=2&regl=en-US&IsReportLandscape=False"
MGF5992_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=94ec58feae30e087d6ca54826387f900e7d4a7036f686764e5ee5ea60f4b21ae83b660e0e43a29da97678c9cad5b42b5&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5181_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=378fb47a2cc5343343ad0a26c36ea0a76935f5090d33ca1ae137172f8a6cf96df4e6c6d3b8e195307833fedbad26e369&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5310_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9a5d2447c26acc034a52259fa7c0a3ce3bd4d52d725045257d4884a1faf5931592a8ed2043eb140420e6e0aa6892157&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5698_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f10642e973ae527b0982ab9ed8816ffc8edef26f93e3486a5b05623c0003f2a89c06de30639ccf9dcff491a2245c774&ReportType=2&regl=en-US&IsReportLandscape=False"
MGM5966_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cea79a608188566f33d4bbd61196f1ba8c4ba017dce56ac45c42b1d515eccd69a5e25c095a0649d761eb3ba7ba6f25d6&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS2430_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5aadfae856559ebd3f813f32f3cff43856d214a6bc376aacdce26ac51f7f90d43966dfda48b261deb99dc04f0562b04&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3130_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=59cd7d7b3915dd31ae641efd1950aac4112f3ff9e9c809cca30f2b7e3d6fd34c75c783b35a39cbbe7418f717866fb32f&ReportType=2&regl=en-US&IsReportLandscape=False"
MGS3210_SAFRICA_ON-CAMPUS_ON_S2-RSA,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a4d9a10d1acd1284dc2af258ea82e7b0668d2627dbc9f010f599e170edcc1030afc6dce1351d68c8b603aea6599cc7b&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1010_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a893cb6235e928e305391fd1596bc4b1aa960b4de7d1baf145fd42c507b04eacd60f16320c72f6577e7e965cfc9cc6a8&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1011_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=26d36b109c58ab63d4dc609675f710b7a2240b4c35d13ffed6a916cd0c3b0276064e9d25ab45012fcea19962639eac90&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW1100_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=49ff58c03b9e69c2eac692bcc67eb907e9dfe5f48dff28cf9d19a12a8fbc439c7f1b7eca34ffcfe69ca81e1251ca9dfc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW2430_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6746e8c25951e766e15e935a95c44365c5485069daf35700370e8f5b2ba17407925c9e6484746771e3ed1441237bf474&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW2840_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cc6d8b258f83cc25520fe2f4a104d7a9b950c1797cc21cd58bc8832bb3663eb70befc8a6a8ed5ba22cae0a0be1bfffc&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW2991_MALAYSIA_ON-CAMPUS_ON_WS-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=87790ee42f8cddf8d399069457a4985d614518a835a34edec49a3776dd55f23042a605d185d875d9a566e42135e5fc16&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW3122_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=331e476d6ce7d0e8a38d5f401ce2f67cac4355eb5424be65162b1d15132e423e8ea67db92622f662db2d2ea290d12dfe&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW3130_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75c19381eab4da037f8cdd97cc5d57324c6521bdf1e8abf62264ce350f156ddd01bee14a23b58ba7bd83a10a14825912&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW3234_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=aa551c6b06a2d6eac6677ecaf67ff3b0c733c7cf0d603882a58c1226143fc01ad147b0fa2a155de896c85b62103a052a&ReportType=2&regl=en-US&IsReportLandscape=False"
MGW3681_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c83de5c2aba3e1aa4a1ce2895d7ac83e2533bf385e2c2cb08e39bd7fe8e0d4062491dd5d6b5a10b427f9fe0d42cb0682&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3100_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d7132512ed7afbd1d896583b7cda553b0e912c6a3de28d292485b8bcb250fde2c006db2caa6a591218e9d9546d46274&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3121_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=588fa5940a24352204b4e25050c2e094bf8d073d02e028207fea0efefeaabeb3c788d0f4b5feadd432c419c64af4ffb7&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3771_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6131f8804a034dcf1dbc3740b7aa3f6077557b5e55572b1250f9aad83662d9cd4740231074c08efcf8c0352a79e41130&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX3991_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7bcf6b2c651637146874e2f4404eb4c835c532e2174aa77a065b9817c09ec579f7b85fea7d4917642cbbcdf6fc913673&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX4200_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14c1eae4057637032fb60328c66c6ab8552da5df9dfad25a27dd4289e7f0443ec98903f63c1eacaf0c01f1ee3a29d1b0&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX4300_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eb31ba31f855cdaf190768ca0c1ac47c8cd6be528e324648252b8c579387fccec2036eee687d4990f01e0c7392576ea7&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX5000_MALAYSIA_EVENING_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=229ea02fb5a47d05e6bff21479509f62d4e0cf88e20632023a09f3e0537d5557a5a4b43b84dc6bdd9eee807358b7a644&ReportType=2&regl=en-US&IsReportLandscape=False"
MGX5900_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c86dc0b918ab22c8865940f5e688c4b789385a1335cd88c84d5f7c78e16e682d24def213600f38783d6cff980622d74&ReportType=2&regl=en-US&IsReportLandscape=False"
MGZ5181_OS-CHI-SEU_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff09951b259671d40aeba8f3b1f898b2b975d9d1cc479bd1cbed94bcde2a04c202020911e8b6488ff1efbd1021e23f67&ReportType=2&regl=en-US&IsReportLandscape=False"
MGZ5640_OS-CHI-SEU_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f4cacf3a8b7e9b064b8b4d2aa325f1dc3255a7bbb39386e8ee4c968040a1fab8afe5dc341b113f85100313814e435ab&ReportType=2&regl=en-US&IsReportLandscape=False"
MHS5100_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=550a73f6d4e484349b52fa4c46907c64595885e09d27827831191b9481e0dde1afba8bc5c4e80b3e69bcffad21fa99da&ReportType=2&regl=en-US&IsReportLandscape=False"
MHS5102_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
MHS5104_MMC_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ae24c8dc6ac45451af50ad3cbdcb92b00ce27af215f379f58a8834efe9c79a828762f69c11a80ecf9221a02a6d0f66df&ReportType=2&regl=en-US&IsReportLandscape=False"
MHS5105_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8681f93dd2dd565cacb6cf05614cb8245b298f248a1351607488e158ca8feedd26a19231676d1f82a8672c97ce945ab&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC2022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea7aa7784b51fb0a3059c4508052a96e491bebbe29b7dd3cab00c77a1da962dbfea9f83baa9078fb010d489b7dc5abee&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC3022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75a448af93f740989622ce7452fb35276e47e47b45077755c62597ab096f60d1cc19a065c12a65333a1e7613e1fae0e6&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC3032_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a6fd6c03df958dc01d0b5d5cce97c29c24ab58e9d410354cb8fdf314bec8de8eeec02c21fd278c75630f55f4848be57&ReportType=2&regl=en-US&IsReportLandscape=False"
MIC3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d7f1efb9c85e90794bed0e94775ee629243c909192aeb946cd2dbf9bb7fe218a9f966cfc86204b0ecdf5c10038543ac&ReportType=2&regl=en-US&IsReportLandscape=False"
MID1000_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0ce66bb5b3f774eac9859320dccf2706a23dd4e2f7dc1211c800f022c2f8b9251f967e2fa4eacf7acee5a11196a5e48a&ReportType=2&regl=en-US&IsReportLandscape=False"
MID2010_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5eeecf1f25691f3eb3d2277817f9a82041844ae690fe6d7cd8851ae0c6451d53d536b48bf5728caad53c1d535cdb2a95&ReportType=2&regl=en-US&IsReportLandscape=False"
MID3202_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8f4b8a2352b8c53eaaabdb6f545bb7ea6dda9f296a69ed6534de7916af0db9a0783d7f1f50fa97fd544fefc7470e9b51&ReportType=2&regl=en-US&IsReportLandscape=False"
MID4110_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e884928a34b2c9ccf891c02e9546a4cb88907ab3d96b967ba487a0d368ce17044de849943f5cc5d01cb6b7311db4d47&ReportType=2&regl=en-US&IsReportLandscape=False"
MIS4100_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Science)",
MIS4200_CLAYTON_ON-CAMPUS_ON_FY-01,"(Faculty of Science)",
MKB2704_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84a93fd840afb4ed26afd22718a307d071352ea33f77b16e3a9381cb470be57462a11026fe0d0a1a8344f2070b66d665&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB2705_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4250d70c129db3b6ca39e4c80d10750fe0f08ea44f96fc18bb5e78ed41a6bcdedb87ea2257f850fafd360c2a839ddb00&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB3802_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=22e0326f62d8735a12acbbcf55a5d4cebf393bc40cf3ddd93e349b1f7b99aec8a92c34c38baaab6af27305b04032dc54&ReportType=2&regl=en-US&IsReportLandscape=False"
MKB3804_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7add4cbc386c2b7ebb30f820788cffdc6ef558e1e91d279a63fc6803468e9673a5eb15bc66af60b70e8ef448b3d8c832&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC1200_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=68af9afd92cb5e666a259706bbfb44b275c0ddff2cc0cea086edd587cd4c1e0ca85e4874593a50efa05baf262a877711&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC2130_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e92ce6e4e7928997274306f48522d5f49112b055817d8e62a196ff7a2692a8ae331cf5b3a3db2fd1f34f3dd61d1eb67&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC2610_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=edaa234433740e035b73e20912c80cfee41c84769217dae1c59012fcc5a843fbaf8bc090214a72889db161bf6127cebf&ReportType=2&regl=en-US&IsReportLandscape=False"
MKC3140_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c648a1eb826771a22c3e11df3a7667eb1bb08aca45c084748e45b46494048295f6892fced55aba5443ed1a3c7e884ab&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF1120_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90a80d25a24fb74fb97bd4b10e0c61fc89a03682db3b24f15144b643911b7c9e6a8c5a02415165871b763ea2c6454d1a&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF1120_CITY_ON-CAMPUS_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa03ceff061270648a05d33b5956a7ca39c93b041afeb33b1a546502f947d854142ecf09a9420f8c6f1fdb45c435de17&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=85a4204ec754ae83f8bef094bf6a4ab0526e1e7816ce7d17a362ca802d70a032fae98c329ec4e122d2a9a83593a5a2b6&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2111_CITY_ON-CAMPUS_ON_TRI-B-29,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=eccd4bbb799e8a8b7edf768895871194415a6e21cb0d1e391fc8cd41969e563842d9a2a7bfec5cb170105848c70d5620&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2121_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=022784759ac17c65df86376f1c7994dc213dc915e7c5776a0875aa8d1244025006a4aa5b7b10858ffeb617cfbe1cff7c&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2131_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fdcfd7f849cd6978e865ed5ba227f9eeff56216f06741546b8a4eb93400d151575a26e723b4b442e2449efa5aeb1c8d2&ReportType=2&regl=en-US&IsReportLandscape=False"
MKF2401_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a79866f0decd0ccebbf6f6492a1ebeb11c5d26da47df73b1f788358b674170bcbe7dc9e6cfb38f107d604bf20467ec85&ReportType=2&regl=en-US&IsReportLandscape=False"
