offering_id,faculty_full,link_fragment
GRS4202_MMC_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a51b67c6908c657104b9884485479ab0e396bfe5e80026749477b109e7d6972e9521aeaa19281d69cb2deb2eda8d842d&ReportType=2&regl=en-US&IsReportLandscape=False"
HCS5100_CLAYTON_BLOCK-ON_ON_S2-32,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e16a10e335d05af4bb44b5bdfa60722d3eb6b330bb86e5fec21ebfeaae8682ded6323ce5be74477e20038e6b6b8d5101&ReportType=2&regl=en-US&IsReportLandscape=False"
HCS5100_CLAYTON_ONLINE_OFF_S2-32,"(Faculty of Med Nursing & Health Sci)",
HEC5973_CAULFIELD_DE_OFF_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=782126976d0c3c05b640d18d9c7d80dc369abcba6e21896de57ce5b2e64733d2de4d42cb1acbe145688f55d8fea1b115&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5100_CLAYTON_BLOCK-ON_ON_S2-32,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=980ed7716b38fcee153129e1c4805f0a50b0f12596fae0007ef5d9759382443040ae20583dcc2c7ef1795d4dd4bf8753&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5100_CLAYTON_ONLINE_OFF_S2-32,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d3e46874567d87d1ccaf4973c132ab640e58bfc6090a3796e972c8dc9ae174494df286e1fcd71bb9eefce175a65f2ff&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC1300_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d3de3bf9eeb9c5b0a4ea300ad3dcd927298b67bb30a080834eef0238de8049b91fda54ce26bb6c9b6d297dfcacc1ef4f&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC1400_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ff3040a3cc8a2b4cf7d53564bbebc27a83b65d26e9e2f92e7c9d2ee188b98dcb0936ea11e00333bca82116c1446e6bc0&ReportType=2&regl=en-US&IsReportLandscape=False"
HSC4100_ALFRED_ON-CAMPUS_ON_FY-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=051626b40a95f8f4b581fa85ecc6f6ac3619bb4f54aec882910196cf49c234d79905cdf8952b2caca04ce7e50cd297f3&ReportType=2&regl=en-US&IsReportLandscape=False"
HUP3022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20f2f2328961d62b9631a4fe585768d800e7ffe5c748ff211b2c68e20bea5ff848a676ace96a1481c9776876a035e849&ReportType=2&regl=en-US&IsReportLandscape=False"
HUP3820_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=50fbd2b5eb05b11b33cbb1fe5ca58d20583aea9290baf9bd11ffd0a8be1a956727260f3208cfebc531c4f23f33289a03&ReportType=2&regl=en-US&IsReportLandscape=False"
HUP3990_MMS-ALFRED_ON-CAMPUS_ON_S2-01,"(Faculty of Science)",
IAR2116_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)",
IAR3118_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b3dbabe5d4d81aecfe7a3d3636f21035602376b852342a1d87a9fc19e55791e1c06367babaeae1f1d15cf18dfb8f4e7d&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR3303_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d4fcdf3d6b8763f9202ced0be4edd7d76d22a1f67d8829b1576149a3fa2dfdf6e54dba710c068228579770a909bb596&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR4120_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=423375f3a46ab9ad4a03d44f96152a45cdf8e981d221bbdb85fe3e13bbc37bdf8ab9006379e1c3e81f67cfab6fead56c&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR4500_CAULFIELD_ON-CAMPUS_ON_WS-FF,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5422d7280ba9f41bf57d695920b7ec879f6db68f3e8b5eeb056378cf13fafc02ba63f01627502c40da19b9624fa56283&ReportType=2&regl=en-US&IsReportLandscape=False"
IAR4501_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fff9ba07f8ff86a8a17deaca7cf60135f6ce961d35f0deea722d349e358f450a14c69e32daf2160af7bc1ce3877f338&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE1602_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b26c447eb0e94e20d7343c3e7cca8dc66850cd230858f7f1d04e0a7739cfe6300f796813d95f7861deb3d76a119cc06&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2120_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f82ba78c33757acf6f0a9c0e57522c9664cf90997eea144d60fcfea8c4a6bc2735415e91b8bcf8349ded3fbb9438ced0&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2211_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3517f5560b0900ec2fea99cdd8d4d1f1ead0878f6c493a2595a5973bf8213a08eb4122c0caee07d70960bc9c7fb8f0e&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2810_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25b7eb9084319b59dbe89d779275dac14e0663164513bb91f1a34ee024a581333796be78f5b0df4720dbeadce45b82a6&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE2811_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c23e3ebc1c986b6254996997282b6d369d1bcefd0e0fcdf1f1243103fd8174cc8f5dacf4a0506eb657d2494e1769d71b&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE3116_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bec9d293ddb25105579b42e7b4a14b99283b3d0d2b4fd67793221850dc313df585429abdfadc7b3976973e317a1cf6aa&ReportType=2&regl=en-US&IsReportLandscape=False"
IDE4118_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)",
IDN1002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4f54817d27e7c24db711b80ef18b2b0028d83c3d22524b27a2d1606ed29485262ba9b1eb811dfb38f4e3ed271013a0c3&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN2001_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fec7dce1f51286b4c07cd0919eb37750576e597091532daeaff6e9948e54b0d4b2f7b9c5576a9483780ee25faa03fb31&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN2021_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03fe99f4e26e1bc4df9a59e886a8c41c21121ad7148bf6384d48bdf941979946dd5ac46c918bf33e780955a2ef7d4c82&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN2033_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82ef4dbbf5edd31513d9811c16abadc36b15854abf8d6e5306fa2d82a66b6217c5ff604ab3e76fc7167e54ebf8540cef&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN2101_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77f8f8dfd4dbc88fbd8cb3cadbb8f529e31f3d9aef00033375f2ffb6357c130064de4f273abe6100f5cc18ecc8db5ae3&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN2102_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6320b4d744fa53de587f4c7db61b6e2d917e9b5e4f29407dbd67e4548203ed8fe4fc0716f3f4f22d115c55315cf8d5e&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN3002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fafd9ccc5f5c40d84b8744375bee3f7d9cb984be618965efc54750d032bcb181b16d86d24a607f2cb601b220c5f3c5c&ReportType=2&regl=en-US&IsReportLandscape=False"
IDN4002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b7b701a77f5ddb5b96a11ca23e9af8570ea67f5ecf240dc92cce5f499c3abe9a4bdc1a0e6be2aac7e620b0c6e52367f&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM2022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=770e2d0dcb8e6d246443cdce1a3bd54460ad2ba680da588c0c03c37137db581706892d112e557b9b19bd767cfc173578&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3042_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c38ff740d0d001a0c489d25cae2db0d33700e0bf75c31a0df178008274927ef0a474c10c58c16c5153ab93f650fcb697&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3062_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2b5d1fc718e8d9697a86cc56b3b09f2efffc0958309563470b3340d965d855bc80e4dbd7f046f66004e80ab5cf9e9472&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3802_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9712f5da7677dac4ebfcd6d483f28b18d3532348662f7fd53bfb63594d0c70a82389a0cf01bf423e2b5fda4b7a5c5d4f&ReportType=2&regl=en-US&IsReportLandscape=False"
IMM3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=93dd3b1b17c53046d2301d4a00dd1e4f58f7f26b7317a9ce086bf3f2d84dbe13da6ff1e9c6ff764770325271b366e70c&ReportType=2&regl=en-US&IsReportLandscape=False"
ITO4131_ONLINE_MO_OFF_MO-TP6-01,"(Faculty of Information Technology)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f15af208e15955249d2ab447a6d141fb41b01e18ef5f2189ece6c4bf84bd4bced8d87505352924ec63306a6d7b1aee3&ReportType=2&regl=en-US&IsReportLandscape=False"
JWL1312_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad5c8047ff3b8dd86e9209536c1c835f0318019e97875ce7de643eae399863308c4156469388d8a15262402fe1b7d098&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1111_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03fc1c798d394d4a68ee5bf840e4a997fd2323a45b0ae7b43eb65e8706b0214426731c934733621732378bc6d595315a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1112_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9dc47dfb449a398e5c3e41c57404546b5622c58b2dea1e6abec2234fb14a0c392e122a866c1afd19ae850f7e9a1208f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1113_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9dd0476966f0df0c360743bbec7a9b8ff8c02eea760015b5a004e92855829618222edf7fef7159eac2c5c823df2b2cb3&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW1114_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fd71d98d5eb8f3b2136c285178b442ff251b9e2da72315d3f81faf8364a69cf890a1d76efec1616474762615a95d5dd6&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2101_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a5f26348ac2307a45945d0d4f6663d28beee4caeb4b9b574dfe1a90bbb275f730a4e48f4e24a67dc1fb3cf08412ff22&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2102_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00935abe4cfe76e1520a92be76061528699dd4d88b51659531d2fb9c1ead99a33b5f33aad1c8254f65684fb93578d889&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2111_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3bf9fbc21d87a9d45286c76ea759257199441b1aaec7800358370dc0430568bdbeb812f38b65bc29038128d213ceb73&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW2112_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21e4989e3360f7cdbb6b1c08531904010a12dc272d91ad4e1aaedfff6957911ae4a2eb9a775aa6ffd4e3dd24e6b37d60&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3111_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23ceeb576e572ad7d164d242355ebeaa869a1a85b5247e8ad6f8b1f21e0e914e2ff21d853a18e3d956f2f0313bdf6b5a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3112_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ef725dc3506009aba598ede92ee47472748a3dc9c3e5ff15909c2ba496e4e7f7cb75eb8bc21a33f497c7c6d30065ed44&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW3402_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23df1181582cbf421cb35e55f609bd764cb561a9f4bb6662770bc608bd362aaf0732f25981626faa2e190deaa5408340&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4112_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fd204653ab84629af53f345250ca27dd2460826467a5476e97879ab9b3f4cd62d9ddd07d8926f6866c59a082d503782&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4155_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0a1be3e4c677ae060f9ce99419136747b1db9972e01437b2b5e8ae38946355140199d9d55870b40d2353c232e2d0435f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4158_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd14874a37acfea05cd30e376cc47f467a91b3cab135432335b39b329023057db7d47d3cc879a8c96d8de0361f747837&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4160_CLAYTON_ON-CAMPUS_ON_T3-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f7bfa06393dce0134959a70c29c3ac88b6a1b0033123368aef2bae2038b9926e48b09eda954b04717fab730631fed6a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4170_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dd562b07c523e4ad510bcd2c9798e3b713e9108da7f26c1fa4fa743379e83e05ec5dde6db741830e21635fdf6b0f642a&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4198_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01a02c5c93bb8b392304350932e3f6909fbdba0baad9f48e87db8c7fca18b3c1bdd36952c52a2b2c69df9123dba431f2&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4225_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4335a5e632392f24104d2a7e9808ba9b3e712fbe92e89ae23bbca8cf6ef24011c6d9f12296d3c26f5dc7da6aece2abdf&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4230_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a652e210c273c319001deb1340251babd3dbffb839b38b2de2a3aa63cfceb893f34413fd608f750bb71782bd8c73908&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4303_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dac2b661b06e2f5554041c5cf7c7be54fbae57949d3357ae90965a8e3adb10022f05d38f188e3517acc131437775b2d7&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4309_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f793f3c7881b411b4997d609f7e18c863fcaba15e0ba3df3b602728f11980cfa781e6be04ea58b7566156450de3c2354&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4310_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71efa49e661d04299cc57e5cec55e001761a4759427ebd026c60e4c0c63f4fbdc33fe5f11525e110f89ac6b8fe9756bc&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4311_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f3c8ee71d73bf94cd23674f4294b5b5a4fcb42967c46c94e08cb1245f1fc81955c41d8de563e231ee473b26f1d513a24&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4312_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05707d86109b49ceaf7e379d3edcb0d1fdc2e52659c0795c4250049eedfc2b91e9e33389a4603c3f84a6f7f5a2e06bb8&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4323_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c32a9ce328d2438717a1de233379f9caabf041e6b01f58a59db1bc5ac2e049f4ee17449d99e2a4631664d8c286d1bf4&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4328_CLAYTON_ON-CAMPUS_ON_T3-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de4bc72daf31e767d4b61e3bfeec5b1583a254a35d34e29b00b094634546040d3ee848e6ecb830e7d8b9743b6e618d8d&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4328_CLAYTON_ON-CAMPUS_ON_T4-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a799a92a8a8e88263b4ab6c6a57fd985a26e19061c33192330e6b347fad404545efde42ef5dd4dee763990f9669fba1&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4330_CLAYTON_ON-CAMPUS_ON_T3-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cc62850b45602498a23fc055bf707c79d131430761b5aaf5891de46f555e314938f4f83dc5cbfae297348e9cad251ac5&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4330_CLAYTON_ON-CAMPUS_ON_T4-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=585442205e3d3deb364932133f0b5ca232878cb782ccd4534d0ec93cf1f2e694a74f4e01347eb68aa65dffff63bc0942&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4331_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c4147233fd92bacc996584f098deddd7bde59ecec52f75ded89abadbc1583a24591d2b04bf9412827608e847fca5b33&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4332_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6eba9a6d56dd65445492bd5d0a1ea80f4395ad46f9088592c49201e3e22fab247be3af09ba3afe23bb2aa5536c18d4e2&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4340_CLAYTON_ON-CAMPUS_ON_T3-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9fed18fc51bbfea8348d9219fab1ec214bb3033528f8b3455fb7aa72d1fcbc0c6ccafc1fe52ca7429b7a10203c7f5ce8&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4341_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18f95a77ddf1b8b57d9e725716ce1f0822a442125163a7564ed5efb6b9f7ab94f3764d0ad47ecd21d73ce96ae438309f&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4537_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c469c1d72585d30db2fcebd7e68740aa769d083cd9b0528a1047bba1f73841b0f78fc595b2bda7370d56dbc3f208312&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4670_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a9c00f5041df5c7ab6dda4ea46ef580bccec91f498ddd642bf088c655cac3f324322911f2737129722b7af89e132cf8c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4671_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b22771bfa1f62426704dc9b7ac695c4c57669b3a72dac02c217535da402fa8d3ae898c6797503f71ecab7e439f3baf3&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4678_CLAYTON_ON-CAMPUS_ON_T3-57,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5462b248ef8c6afe7dc3c2e2584e77ffceba9fa12ba6168e8106dc6c83b41e4b6857c2f28e1a12a7c3742cca2a324ca&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4687_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed4659af5320c8029c1e6623adc0a4e51cbcf72fbdbcc985c0d0a708cc2b45ef794b4470bb60803f918380b03287253c&ReportType=2&regl=en-US&IsReportLandscape=False"
LAW4702_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Law)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6b7663eb0d5e4e100c306ef893e2b8dec4169b4b04fdea390c4bff05f1c091648039b8c7e640dc751f9fa3470f8955c&ReportType=2&regl=en-US&IsReportLandscape=False"
