offering_id,faculty_full,link_fragment
BFM5959_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf9df8726735f1e8c43b2be2a7ce5cf069053faeb81142e3742332a1bdcbfbeac927ae203a5dd3fa59239ac3090d6843&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW1001_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5456d2a8d2d59a5e7be6ab8202bc3aa9bddb9759a949b7b7918d57ed745ccdb11c4d4632a008a07076e9875044d4a49c&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2140_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=505ad6738cdbf5f8190f259b6cd604774e519fe3570fe23132f9f132e53ae67835b42f4aa2075da7a1ff67f98ac6c50e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2341_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dda8074da47d8025688f66c1e3bf498dc3ac34ae082459be2278e2b8079678723a5da2c2ca60dbace3145b6c911aba5b&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2401_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=327e8a01f970e6faa68d54af3f75a0a3d48ce9693d0a935929fc8ee7e06b1c172a96633129341c1b3ba71e5b0cf7b033&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW2751_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5c4d9e6f4ba25070c3567d989cc097ed4bf6957065ae8bdf8a5a15cdd2f84aed30634e7158de513cb94e43bb7b820f54&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3120_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f89c209b73b98b5fdc1c5087136038e69ca7d98f158c3d0348094b65d40ed7835dd29adca43ebdcbc78854a8ff6a20a&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3121_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=04e1582b708ef8f45c249263193c0e0c93d8d76ca55726c65f9273b208479913c77a54bb19e71770bb65544048f9fc53&ReportType=2&regl=en-US&IsReportLandscape=False"
BFW3841_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=774a64d17577e1e8f2be48e4b65cfccc7656bec5be62cf2930132336cefbbcaa2b3a4461321336440ff46fc8de2f3fb3&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX3301_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=73439936baa0dae44cc1387f823edefb251ce3e8c2b416d8bf1a39d2c7740c9f7dadcef05f6f8bf0839a4d90a76379e5&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX3999_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=25790c3dc7ebde2543007f42a3b2fca9684819993c7bf9b036c21c7c72ce4379c2e2cda7483ba17d365e63ffd3b8949c&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4000_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7708a3204eb8d7f8e01f2a9cda659489592668fd1ecbdbe92f6caaefff5f59453f6d76d4be52ded924a0f05b4a348e47&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4a53a118e511d5757540372f71538f3a6b032647ab35156cb52132757e6c654b246cd00baa9dd35b2fdaf6d4dd1f2a69&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4002_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39b26f5dcb9c9ce4f6abf2d8106519d99cd2937a6c34ebb7f2434b73ef999b6f2bc8af0526f0f7ad66a2dc4d47b2337d&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX4003_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c120d9a1bf2fe666123318d95d2c0be140fe5772aa961faaebabaa6c47767da6c7900378ed01a075ed3d111733917bf&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5000_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20cce87b4fd82ba1747c26b2e0b5f32142008f5db38703c2c956dd355cee3fcc0f06611c1b222db4929f77f8ede46f8b&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5001_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b89ed20376a1b3a3192759249b286b3f60b6144e22e8fe87ca898e0b3cbfddc27d3b4d5a3037e2ccfbdfe7cfda97412&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5002_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ee8e3c75583dd4c83e21406fc8c93839132f9acba2403fec52464bddd72c50d582e90c3b55048c1a8b959d5f54aae972&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5003_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=05466a0ad15538a7e03a89c7c07137fe147b0b2fe5ca23d9b433f5fbce598eccaaaf203ab45344ecee7997a53d1eb65e&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5011_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67fdf929dafa50c28ec645d580ab4014e9ef849b31eeb5dc880fb117daf49b2043f9bfbb0148be68d1e3c67a313920aa&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5012_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e7c5dcc6c1085005026a5935d984f088a5f4e544e1fb481abd893ce85dcabf24519a754fc6c368ca3822f230ce24c0bd&ReportType=2&regl=en-US&IsReportLandscape=False"
BFX5260_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e1db4f1474c5def8769a1f343fde6cd1f6a1bd7e1397171d3a13eb6f28808091f28ebe2e6a7f9432726ccde92f1392ff&ReportType=2&regl=en-US&IsReportLandscape=False"
BIN3800_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f463ca2630ca9d189703c3cbf47c3830b7e6268c2a5d18a0ea497c1d7df9e57cb9812aa4640703a4d03ba461e3eb4398&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7b548323aebbf91cd9b96c8756f38dd2fe0525f6a8c7576fc22c144edc1012d717f6a01a8e0bf7897d45112cdad60c02&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO1011_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1858335a1f31c38b6dbc878fdaebcf40bd56f51a74d4fceb1b2250eca31e9e6e5960e78684afe6c8ac1a3257c5287818&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=075e484de4d197b73e07979fd4fe88c57a4db8834fc72c4fa0bbf638ad41511c9db906a58b9f9ed1200332484407fd86&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2181_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=45c07afc1e9b53468f4c4a9433923df615a5a2242ddd9d985ca082278e5d1780a4e042d0bdb8a0fbbf213f0bc76db27c&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2231_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2fab2a99da6d6ca02f67a4df574e9575700f0278c3e8683341cdfd1f368401bb1051be23cfbbbb474f5ade3cc98a6b04&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO2810_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=346ced199ed0947119f4af315320685be1bce743d37d47039c1a81360c884198fa9579929bb64300f5e036a34cdbd4e6&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3020_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=46e46c773f7eb374098149be4b9c1b091faa89b5fb1d91831218f90669ceda30099c28722374b9cbc2918f453c1d4f64&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1909ee0fda0770e4ce35d6ad647ccd0547c9733079c1a12938344dda563d9ab170daf236f1fd12170544732505037f5e&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3091_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=788b90e01689e02975f1c5b75db4799e352817a7359f2d6933c200359ec56d32bf438794024f9c687091f479c659ed00&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3111_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9158356b940e267ab9fcdac203b14f38766292e1ca3ed0ecd4befad88c25d30c40fb68a1a7b9e4a8bfedcbdc573691df&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3800_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5de99929943f45ff7094e63b8895a8630794dc9f3efc2c4c19a6a6a1517735794c63422cb2c68fe08b38b6fed9db3dc7&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3810_MALAYSIA_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e415521f11f7d24f6e80ce483013dcf03d5bbcba2996518826b895d24f2adbd071d9b2201ce7a69cb5521434f680b5e&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO3990_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=37a5295071ec495ce308bda9caa5bd767e510d59ed5ca79009926ce80f5fa482a33538a888965773dd5b9eec5d9db9e3&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO4100_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa9ad91b15cf057c5595dacc888c7ae3a7bc7c3d53278800421aee41415f33bdbdeb38181e14284f69cee8e633e551cc&ReportType=2&regl=en-US&IsReportLandscape=False"
BIO4200_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2ef4e68046341a7fe91b9d490a36bcd39634efaf06da0830c9d51c229ed6158a7e9900a196aff0d8dc7472b58d27e80&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1011_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0f003c135869950518506cb4d96a43240e1faed7031732bc861169337d19cc92f1d79a49249190f92a182c6cd3d80b9a&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1011_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c136541f157548b93e4e617f6977a5882aba98b6c287b962296c3595aa531289ecde3684fcabdc7b72c82b7f41e758e&ReportType=2&regl=en-US&IsReportLandscape=False"
BMA1901_PENINSULA_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a68deb1bcea42bb4a2bc78404f4f3f869c591c7a62034f31707ea5746f55aee66f53d161d1d98d92734e91c4f9133de&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f09cfe9d8f275dfd5f4147149ee6c1aa07fca4a9207bb1b60be00e3be9c5341306d4daa73b0b003e51d9e2f25fe4b0f0&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1fda50bf3e533136332ca9e5c81ccfe9fee6b1b5229c9cf600ab2e92603ae4854a8509416abb9c3f5011d20d0085348c&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS1031_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ca6d84fb5d103d37b9ed2180fac8c5d4502ea8bd641895281f79d6216da35c3da14499a71fafc3ac98d374cdc0dd59b&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70f7823fc432f0a0646f13f1f42690218c146d0c891f619c922526c5c10f08a4ba9c36a6c3d6beff335b50c6e98c86eb&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e23e22851120c3b5f086a019bfd939b934da2f4701c94fa159d9348b408589b3bba21fa62360b7aba30071fa45d5b7a&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS2031_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2f19047028f91d7e82f4c1e839db0f5ca2fc3d885a3ecd6233a7ce96c56ba42847c999f706532904bd3934a6102fa84&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3031_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b886ccedf9ff685a68d261a9ba0894b3fe36feadb039c6520a3bcb8597e070b0f81c7fa073276c1644f4ba555a4782b&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS3990_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)",
BMS4100_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Med Nursing & Health Sci)",
BMS4200_CLAYTON_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Med Nursing & Health Sci)",
BMS4301_MALAYSIA_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Med Nursing & Health Sci)",
BMS4302_MALAYSIA_ON-CAMPUS_ON_S2-S1-02,"(Faculty of Med Nursing & Health Sci)",
BMS5003_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=450a946456e102efaccec092addbc289661001e0ab0571e32fb4208b2c917b24fd9673d4cb993676c85f94172314af77&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5006_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=290c94aa2591027aef5832ef9da3d71431c63a4044c28b73e47705c92f0a1aeb1d299c2df388a9001be2899f0aefed0d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5007_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=51fd42dd7dd111d5c0912ed533825e3ab03b23f75e04cda969506768b5d21eb661863e857aeb303847172539471eb77f&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5009_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=06d6f173818e94ccc09d540c7a19dac0712d3fd325ab8e3c2bbc8098ed8db65849096b32b012d95b85637ccdf10db373&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5012_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c62f0d2bb4c3eb1d2a82ae8d5bab483b2f711d6a1bb3b7ba9f71da0d28077a840785914c7da6dd8d754248e97a52995d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5013_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=590b2a0e07fc7c8de68707810e471b85529960d7e3d512fe2abd02c244fb41d433487aec95594619bf2c3cf3914a3fcc&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5014_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c23c9b7cb04546637cb75a41e621873a25a8f176f2d396beba0e20eab8713728452bd35e99e71fad4bfa5dba6163862&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5021_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df99de3dbd515d996b236d8eb6041dae73774b9374f335ce0b21386d4cf9964eaf5250bf96b8a8075a43f7062f81802d&ReportType=2&regl=en-US&IsReportLandscape=False"
BMS5022_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b494ee5c850dbc352cf261acc8890967eddca7276a304ff22a6a40e5ecf8042344475c4e9bec30b9dcac406edf07afb2&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1011_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd13b7304b235225996ff002d1c388685de5a095a0ec384c30ad3d4e76afeaf1b2190b8cb8c4949a2473a269440a8393&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1021_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9e64bce24e1d83bfc8659ab8ecfab3e6b036c18765923299d1381ee8b0ef56376615e228cd4f943acc948d85225f713&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1031_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71744995ca879d2096c2cb53335c93a822b7a20b7363303add863e3b38e30405e09685f0c81b1dd32656f4399dd163ef&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS1041_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=919f3e5ed20dfc7f28d94d97ab040d2b98d9d35c5b9e7ae7b09b25a73881b0da4044933dae4ea4a51af84a02a942626f&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2011_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b9a38b17b0d5d0d133a5640f174bf605cc86b3c6423de1bfe884dc0e56edf08fbca15b1a399b22b92b0565c10fca0c91&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2021_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3862bc61073e7556e98d2af1ae97dedfbf05bbd7765a746b26fe40ce8b594995882f8bc80c2ba7a7e6bba42d0e9b1c4a&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2031_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=137f37e62f6677e3aba4da24037c541b931cfc62caeae04859ab28c1876908536383a26bdadbf6ee6b253e13ae341647&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS2041_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ad0946034f690d4555e0209c64687f31c6f4549e317a00f45d68c140b469dda4e6f88b3f908735f7843511cf23f66874&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3011_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b5fb0a9c6f274a9cb34ca999d725449cf9419e65676dcc53f66c2c28c197f0d4e36251e62519b4eecdb92bc4d3dbf735&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3021_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=270e8ca574da19601bbe92cf598848e9016826684cbbb5c2636143220597894240aced105b4dc9466c72d9d6d6b6e37d&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3031_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a43c4a55ea25b90566d04b2024ad7a30f0f683b72320fe6bf252f04bfabcf4e7b2b31cdfea25bac0ad35983f8dcd41b&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3041_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12fa3593b01c4e73a4ce00de1d61539283f923e65a11fd494805be2e78b5a8c0574a242162cdd9301dc68e11a362d516&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3051_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56667c5611a464ab4b12ca69bd61a916e728194814660eceee617a1412af7447b2c15976000377973a7a16d272c11ddc&ReportType=2&regl=en-US&IsReportLandscape=False"
BPS3061_PARKVILLE_ON-CAMPUS_ON_S1-01,"(Faculty of Pharmacy & Pharm Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2ed9c363376848f84b68cab977673adb2e67fac808a38188f8640878fb48150a1413213c6f33681e13d5d24ede4b6c5d&ReportType=2&regl=en-US&IsReportLandscape=False"
BRM5014_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca2ca0198f7b5e85a99fdb0751d1d9dde72e205f6f93c7c6718ab31ba3ccac612d732bdf2f02a200d5300013e7accaaf&ReportType=2&regl=en-US&IsReportLandscape=False"
BRM5015_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e59885907c95fa87a50217591be6fb36cf4ae83123f5249ff5ebe9eb089ca62176b0a56293c3fdf7b381eddde5e3515e&ReportType=2&regl=en-US&IsReportLandscape=False"
