offering_id,faculty_full,link_fragment
AHT2722_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd798145b12268fe03cf4271655f0d06d0472b2349b10e4cf1ab6389f818f48d5212bef07ad85c5909c18b9da0836c57&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT2882_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6179bbdec4228d903d5f5e619d43b558a9d5d243ffde48facd8c9a961da9a9f8069282d245a08c9b4c211ce3cf118c01&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3130_PRATO_ON-CAMPUS_ON_T3-57,"(Faculty of Art Des & Architecture)",
AHT3150_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=881c90db2de149f979899af8ca6bdef15ef4cc47d518d907edf1fe8cadf39be8af60440946c231b5051aca59a551aa39&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3301_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ccf1e0383acaafd7668a42017ed5fa1d24d301a66375627df47afbfc2dd73a77dfa5dfeab6f5ebd475004e974357d686&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT3440_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)",
AHT3882_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2a3cef2922d14f878567afa8ef1cfa5df53b84b1ba6f433863f83128857719268996f03ebb40813c52c9e546dc556e3f&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4112_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0b9b8843f773fc890ad91e50b99d1257006d3ab44e6fb2321a25a44aa8e3d616f6be42bdba389f304af4a4b0e3efa43a&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4210_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5967f28e57b1b115c3bafa5c30b3b784d678c438e4c2daf146e6beb90d5c0203c80e8f54cb48ae72d3a611d4e3e3b5bb&ReportType=2&regl=en-US&IsReportLandscape=False"
AHT4504_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=650b37b4746405ba4dd338eab8e9fc7f12818bbc10134bfee0c7d47146e497b4231b2a81bc2ff6eb720b277019cdae33&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5033_MALAYSIA_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b358751c4e0bfa50450ba81cc2f8f507fb9247c0711158ea5882d758bdd9a878a733f6f42e66826a6f0cc45fe2ac328e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMG5035_MALAYSIA_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=70542cb70e0dea32f50b0748d7a410a89004167bb6ff843de0dd93fec92c74a83b24f02cee06b6367ad1b1070ddffa19&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1010_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=199e302d1ba39c4502ca108844512de4b406c85d8997d9c872f07cfe7b8556cb78c672b69409f5ae32c493a49d12992d&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1017_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e60565585b4384e7221722b98157492e89c90164ce6cb68052c7cdbac949e37d27b54a0bcb00910970f8a828d15b6457&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1223_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92b4e50b4529233226a85fd5ebdd2bdd5096a4ac6752454ef66cb2af85d4a096f5243ae0aaee0b0818848bac26cfb437&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1278_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=766dd9258cedcdde51aa61dbdf3d9151f2efd8154ba11a2f7fbb1e77adde81a821f94d8a83ed13da7de0e23b0b65baea&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1309_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c742b21c6dd5a8853642625afdb2bba071f984c098389df7f54cfbe0e7a351d0cc28ceda67d335d28376eca167d5ef9e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1312_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4e125666f8fc553f90ca5243027461b5daab688b7d1fb1de5ed8a15ed8665daddfbbf334686070662eebb6890b396818&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1326_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=838f3dd0bf26a55170a9e1274c75312e3bd46c1e87a37ac8124ff7b641df972d4d49a6c0ae34933f9103b96c2e5bf961&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU1330_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=990f8b7f006497ba49323066d3151c2a56ebd2f02f4fd87dc436f93b1ee8d4a1e897dd2e56880afe0d69244b9880ca65&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2015_MALAYSIA_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cb8e9da88eb747c882ccfa5f0025607155e7544de25821feebdf2da71729635c02846b2ffd0498fd59157cb2dbff4645&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2145_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bebfa7a221839c360e97a70ab9ba1b560dc93b95d76f67eabc6c990ac0f84c6b0512d666b2f15d0e7320efb82f74772a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2439_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bd165b64bc0eec18d0f8c2b7fdfb622a5d4d6d680834af99875a8e2c4d5baa2c474418279ca34b0509d1544f51106af&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2449_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=893ff2510cec25de810471caa0b89d15474dffed9bb4542fb6b8e56e2fb0232fc1a1f89a2471aa3235aa9e4b18eb795e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2450_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ade5175bc988ab7d8c2d18ad6bed2f927c5e0f21f7c6dbea6c23a74668d63ec2a9b1d01fc00281bff2e2f499923f66c7&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2565_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7909a976731ca0397d5779fe656bb2d69994e03be5463ffaa80c4fb10e07089b43f4ffcc76ab86d37b5d067055c98b1b&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2685_MALAYSIA_BLOCK-ON_ON_WS-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1822f87db55e338383da0cbeb28d94fe7e2bd1583edcfbe1135638f142ddf42c7d46c60b71f4f3555311929a378fa918&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2906_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77841511c45b00d908bca2482fb0b81d65ca6e210078724bd31962961bbd0fbdd88a8e65d5840a33840c3251ab2f5ca9&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU2907_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71ece6a6d4f34bd7312cee16be01420849194a0b128c4aa5e51c515d8aefacca9fe1c6c9ba3be640714bf4924ee5b7c4&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3029_MALAYSIA_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c5dd480b887f52b49d007e35b9e6c7cf5815aba93afc0926efed3e489da5a842ad61c8914a2244b5d3a05bf28daf5e5&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3070_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4ccdf2ef452d0a760d2a0fffb0d8462813722b0114f7a369fbcf61585e103bbc89ec637936403ee31c43d819bef5818a&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3127_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c7d900ae9b278f876a2f098300eafa1cbfa2001aee374d6a8469fe52161effcddd20c3a13b479fba283ce8a7ed4b44cf&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3440_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0201c1262eac72e7d9749c725f7acb6cfe7fa358f2fe5d48b3ae9de2afd935a6d8217b98f3625139ba54dc1bbd8c17ba&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3601_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18036fd7583aa0f4ce8828c2f1794d09c76d5e92cd52bd929ed97ee3db2c465573c68d6fc502c3ec67bc25e37af28019&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3650_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a81cbcd0ad6f1f696b39d257ac0111e1efc63e27cdd087ef7b2425ee9ba114d5eb2db9a3558aeef1b787a5905059994e&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU3859_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8aedab12503baef8d8547e22bf064d4c882a38ab4ae78defe95124f71ca4775b8ae95ba4622d5fbf8cd9d72f658a6d6&ReportType=2&regl=en-US&IsReportLandscape=False"
AMU4727_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=936111dd2d98e397ca19c3b14e0aa79f3f94af68e8ffea010f9b5523d6507d0e2e0adf6e79c2ac80d695df2e0c826a7a&ReportType=2&regl=en-US&IsReportLandscape=False"
ANT1800_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ed009b43a4c280428da32a59d84234113aed44e3e3e9abbd3a90d7cc2553f7a437653b0e8c3522807c5a38655271e2b8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4223_CLAYTON_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac473671d4893680cc9ddeb160ba63573d45dcfe6ac8a4632f7361849d14f8d2d985d7ac1979e7867f1bb6a12ed5abfe&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4224_CLAYTON_FLEXIBLE_COMPOSITE_T2-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=59236ca31e5829448cbeadd760b5d5883f55559272836d80156b6f7f2082b5c0636362ff8ca85eb133dabd108bdafaa8&ReportType=2&regl=en-US&IsReportLandscape=False"
APG4554_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28e533fe323becd48e1661a874f9a2fa2f20551f0eb98b229220a84f96c687be99a267512a37b2b81428d2a83a74632c&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bde434c28153e52fd7f3f4150b1b4a07f78e045e6de9f66db7061894314616c3c1834fdb1d71729a463fdd6dd68b944d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5044_CAULFIELD_FLEXIBLE_COMPOSITE_T2-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82e348e43f57f0f7f76412c00ae92f77268370b36427af9f0aa2eb29cbc186217f3baf1b70d2c4fd9d80867ee491bbb2&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5045_CLAYTON_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5a9db9e8b4cea9ffc927ac17942c988571f0262e3132fcf96b41dc3c57bfb1dae88668148b1cc42c301ef2f6d317c840&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14eb4e3b4750cad5729984153d8338fd485fcf915864b43deb5be4ba7896e4f41d46c13a2e18672bd5b75b1bb0c3d34e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5046_CLAYTON_ONLINE_OFF_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=59df51dc673f5548adf3f6af94b0dc116b370da05d5be7d50b71050cacec60dc53855201c6e0da40c8cfd2ce9d771315&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5050_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=055d9c40159bd1a14e1a6c65c46b869b04be2112af334e405862d246847dd3ac7a0804d71f971da2b5d0911b8c84e8b9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5051_CITY_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e32ae264fa965c0645c5fd43cb8d394d875effc3ebab070a32b68cda1b98f7c8be5d5cd812222063f60ca81db88b8285&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5051_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9683a6dd55ae2bd872a5911e25d947091f1f8a263af9101443e7601f961d55f1c20250a6cd7d64e6978e1b4ebd6bfb6b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_BLOCK-ON_ON_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1aa7cfa044c37fca9b4bf5ebc7e87df3ecff6497a63237d19765e345642b8c6b7fd593ca997587350170eaf3c02c7fd9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5064_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a6cb73c143da0736d0ac083d98a570b70b0b9578401b24db216b55d11067ac30f4b231db9c616f35852e4873cfc3deea&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfa897802dabb9111d36c79a241f98a246ac887f89e7aefa5b416b115e48cb90f1a760a2aa8f6f0211e0188382f3d0e9&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5067_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92b98567bf63cda2dfdc81e0bdc9c9bca782b70a3b7773b2c9ef6c3eef2c3249eb1f817505ca66091211fd6c96a4e079&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5075_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=10bf8cfed946051f1d4777fc6b5c3630c6f329f0f7fa4fb80e24a0d03dfbbc5b88161f4f27122bbf64a6308a12376f53&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5076_CLAYTON_FLEXIBLE_COMPOSITE_T3-57,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac6c960cc2fc4586c97afdffe0bc36d2b0b6222d5781712db0cdf78b2c7746dc626e0ad336f2dec460293e9f61af13fd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5079_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fafba254582122fa991d91e3f74d560c876a934f5e2a2f057fa960cc9ccf937482bc064cf52095e6386ba66c583b27bc&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5079_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1f89b0bca30d1c030b720acd0024c088cc359b998e63b281cd67fea1a55225772781d91c38e72c88d72a5162ef3f0b90&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5082_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3df1de61b4225f9032fc547844d8113a5d23c363c765af71e11509bfb88dd2884e06c3305c63246a3d7a3e9bfd8529d6&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5084_CAULFIELD_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f6e58f5d03d49aaae1a2763414559de74fc021cf9e3bb2429dd70e3ba96930c3ffdc9c88536d54691bd2c3cbf1538027&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5088_CLAYTON_FLEXIBLE_COMPOSITE_WS-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7e481193fcfc287e7eb9b0f47b216c6b397cb76bf3cacbbeca842884be34503edda05d9290dde6035dbd11e4a682a758&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5092_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4416d74158cbd188ccf3b6c5953b6de58cf658463833c3e293c12902d32fe617836cd8002baa5f36c2c9637c22af12e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=178a35a09fa00ee81b71094d21a9f1dbc9c728f6a526d2f1bf8927ac10e2f78ff62aa628b5cacc5752b45fed0a7c83dd&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5095_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8a57b17ace3ca099dacf4bb5a730ec8603679fa53f9ac010da682d49853f2fb3605fd4ea73a361c4e6b2e2e41602b627&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5103_CAULFIELD_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d8de08763cca30616cee3c87f4580c2fe6dda5c721ae90c42aabd464c17c2b216bfbd0d261d868ad2062f72a496c2f16&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5103_CAULFIELD_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e90908fc4dd62c91c4ed682716e6b5d7e250cd85e0a173c1ae9296c81ea17a711a6428cbcd30d5774a56ce894dfe847d&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5104_CAULFIELD_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24d9c0cbaa5958463cae38a8b59124db91679a6d299961153c1aba27cf140ac0ad34feb7414dae7e995a9474c0b72a8b&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5104_CAULFIELD_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f739c8906915d9802df774f110303f9f015c9986fe1985f7c52e22942d7a006efac629f63235150482bf92400128a14e&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5105_CLAYTON_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5bc5337636af35a3665c79a1b624f107dd5fe179544e54daadae354919ab8b35b3b00e4868ef6139f5a90b6d22588a15&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5107_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b2eb82fed1b6aaaf1761a09788099a44d5bcc9d1b2d9321cbbcd30fb82294c90f9e670b27cd8967166311ecd048268be&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5107_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bbcb9fed3e98d9903ed8373ce7c52618ce39df07561ddbe4f38ef2ce4d13a54bb4e5abcbfbb81d9c6d93280e43d5ba15&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5109_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e6e39b7ddc5170642eb2ed61fce14ddda4e25c8e75e085dda2113f8e1b79bf1ae27ae132bd215dfe82c81d0d93d23dd4&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5122_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3521ac76719b2ae0419a3b23559e253a87c93edaf143b96d9401058340f04938d8c584bb518649a6eeb96889b46f8b4f&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5129_CAULFIELD_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23dd27dcb3158547b3ee5e76efd51f1dec94d58048864bb63c950b9a32a8a846ffe26063617a405a837b1577292fdc3a&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5129_CAULFIELD_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fcbeca88ef532226ab3f63482fb737ac6567022701efd8d17b4e1ea4198bceed4710b5445ef9e740f12312fb9ff826a1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5136_CLAYTON_ONLINE_OFF_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=796ffeaccd824b515b6b30674c39299d444e5520871be8e325c92c0b40da653def825f9989f5e7d37458d9953af840f1&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5154_CLAYTON_BLOCK-ON_ON_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e00616fcc599b1497a82e4c71f38ee4413568ec547d820655d89ef887f3ec721ade85c3d4f9f8f4f47fadd598cae9910&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5154_CLAYTON_FLEXIBLE_COMPOSITE_T3-58,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67cfa959ff2f5f4e1febc08d42d8fa44f355bebeb7af666a2ec36820826dad16d35d42bc5535f7fc02eec3c7d0dcfbc3&ReportType=2&regl=en-US&IsReportLandscape=False"
APG5155_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2869e403ffba2269ae7e82d2e0434a2b4e5c4ebd341687c5451ed600d8f085787e4a1a1ec41343bbd91e7fb3c051cf34&ReportType=2&regl=en-US&IsReportLandscape=False"
