offering_id,faculty_full,link_fragment
FIT5152_MALAYSIA_EVENING_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71d5cd896676dc482fc6229a1ebf3b635698db20870bedd9cc80e173f544d545cfbf5c427409ce88cba1502666ed3687&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5152_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology",
FIT5159_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8d3f77de46e8d3de7609d040d963d9cf428ad615f4455dbd492a772f15615f11b38938a5f47030665f0adefdb2c98fa7&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5160_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90926610985e676b1c7f920fe69a689096a3b616e5cc13f5388251e2bd749aa5ce51a6d50c0d9a4701a904489354465e&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5160_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ecc11d84ea21d83769260ff39be2d2185b59519315664c7a3a09c677de0e15d30d1b4ba7a7ca77e9e71c21887ebd2590&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5163_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a3b6ca1129183b6e070b772296dc89ba09902d4375d5daafc355b2e437a88ac6a97510bd7f1896ef7be2d8a26832b861&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5191_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e2dbfb13efb7f47113a42983bf7a25e6ae4e65bd0737720ebfd34bafc4ffb2cdd4727f2b57ce5fcf81377febdd6e1f72&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5192_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9277c0765ebb76e885a47fbe94b99f49575fb69085fada17ec9230a48aed73a650bb2cc986d2f3abfe646273254839cb&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5195_SAFRICA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology",
FIT5196_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2be35b06da616d5327fdec0bf152d0abd9b6bc3982fbb1a124b5aa49b6cf52dab791025ccdb58f8e95c94d10e3551cc&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5196_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54ad0cf2fbcdf4d93cc944508c912f49afd48808309f09cd071a21de2c83fa83c3c04c0b6f18bd1daa963301fd814295&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5197_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c50a99dfc46c924d5286a6c1c9a03ed0bb3de4c4db0827b035c1604a61b8116624192e1f119d3be0d3f348cbb0a9c92f&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5197_ONLINE_MO_OFF_MO-TP5-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9d866df841a9bc2a982997d8d57c12f2bb5b008bc14cb89299dbce725db76e5962f266c72ff75806a266be9ad41c7c9&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5201_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3192aa01ae0d662ce2126c73f858beae84cc06a437bc4e859862bf521615bdeec08c6380982d59e4540f8891b78a7d11&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5201_ONLINE_MO_OFF_MO-TP4-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=061cb342362e1876d75624cc411b4ffd53dc868a6e5dadac43ff4ba83e237c70b71687c1bf729f0a0d8326f0237c2638&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5202_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f410306161cea810d85569132fb1c23829aeff7678b9dee8a6f9120426717962e622cba71b137fac54e487cdbb32b67f&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5210_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology",
FIT5211_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f579ac47ff59fa97e862d4c677179423cf373fa7997f503ba68a1f7a5ea89254a1b8b1eecb7a24242995b23fc76371f0&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT5214_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0fb4469814a544339df754fd2663d84971f52eec512f59e6ec52f0a2940701b2f3cb9e79764f93a7a9c72c4080dafeb4&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT6021_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4bca5c9f6efe3c302a6fb30a4919b7e80fb93df6c41592d67ea78a2bab7e864fe9bd1b419a1e49d179250ebd0a397a33&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT6021_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1eb40a752baf9f01d13b8dd2c90ba770e3406017b3e7e341b76fb4caa6e24b29273b1c179b64bea0ff1ca4b64d56203a&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9123_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6792e15a7b1b3d41fe0de959bb54496edd9a4c8b5d0f546e9bc1151cccfa1dcfb8a095ac741b4250acb40fef8e932141&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9123_MALAYSIA_EVENING_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07fc080534c2229919f3f0761e919d67a1b9913811361b8bb8cacde93cbbdec596b35b148d23a3916232c5fbb06ea05e&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9130_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=38cefd664f5775f7f1796d4c989aa92d76a977398358549c374a6309ad1b3b31e4c93f589e4b1a3427fb87e6493a7d81&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9130_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Information Technology",
FIT9130_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=916b0869d9c39852d882e9d585472140ed95df2c08af96afb7bfbce0e514c3a88cacbfb53746ebcd6dfe8593f19294fb&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9131_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14c101013ed363f8ccc88f4544ebfaedb7f0e09d6df591a147d14eab7d101ced4400d0d38487ad694751118c9775cada&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9132_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1b3f6a50585b566aaeff55f989ec385ceee06a39c910a9ab9884bfddba55da12f98e8b9441d3f738c270b13dbb5a2c0d&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9132_CAULFIELD_ONLINE_OFF_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2ef95f405f7f5450fe620f762f9dce003bf0a2bd3cd054315fa8fbe68d940c1da50353acb6e3cd9f3c138e02f2caeca&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9132_MALAYSIA_EVENING_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0672cfe24e5774338bf506c052a3258278bde692eff1d301dc37e59e33f4a0ee9580417310c27cc73f1670d74bdcc236&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9132_ONLINE_MO_OFF_MO-TP6-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f5494c180fe0cbd979d6817cfee9ace3a6043ebabdb4aec8613874fa8928c5bf32277362d9734d70601fe6e58b31d0b1&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9133_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bc449fee27f11238e45eb3576b14c99523e8bd641bb212ef4d932b406c7bf6eb4fefc4f7cbdeb6c52df656da37093f0&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9133_ONLINE_MO_OFF_MO-TP5-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a4b39a8f9c63380fb159def48601ae82a94e137c494321de1193953af33f9675ef9f58cdbf7aea19fe9e1b2d5a42755c&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9134_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=848aa6f31d3d74b7ab01bc774d99e1a3baef4add575b447e69efb40b42b46bf264c86c83522ba4945b36ec39f85f7c87&ReportType=2&regl=en-US&IsReportLandscape=False"
FIT9135_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Information Technology","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e711e4b3ac7ef8af0879e85725f12c959b28e87b4b2ee7365ef7baac379a26f321be376cf972dca4f83ba95c8c528003&ReportType=2&regl=en-US&IsReportLandscape=False"
FNA1112_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5635ed6450ce22f06603cbd073489edcc465b138d3578c9d8b53425578ef407ba72e86cdab8d4bd83066890b5f4194ec&ReportType=2&regl=en-US&IsReportLandscape=False"
FNA2112_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=844c50868d5bb78c4b469148ea2259f1ca4b8b25657c0e1dc322da65a2db872360c5bc94bea0588c7d651bd805803f04&ReportType=2&regl=en-US&IsReportLandscape=False"
FNA2903_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7329dc316d9c2ad5f6b4fdbf0dd8e256d2b1751da3e8ea648ebd5aba7fd606426978e20539ed5ff122fcff4426679097&ReportType=2&regl=en-US&IsReportLandscape=False"
FNA3112_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cdef5a103346e5c0c815441fd7034fd2b60e32e255ce780f2d0051de23c51c5580c12cd70a0ec083f234753c3002bf93&ReportType=2&regl=en-US&IsReportLandscape=False"
FNA3903_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43b6944ee7589b0f4767efcda84ddf2ad8c629a1635d0c7541bd8b411884e17e54f360d8cc7b412d63adaf50228634ec&ReportType=2&regl=en-US&IsReportLandscape=False"
FNA4002_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5d1436e5d98564920c6fff975d956be33e0c003936c0266c33c2d6f8b34c7617f3b97e30778cff05fb776f46a8d9dc9f&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR3001_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=60462baa1a34136924ea734aa85a216daa6ef932fa3b571168b61534b620b3558de46dba500db89dc5d2abe305713fb5&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR4001_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cae12f81fb2d942a54758c74252b42c317376df112287c10f51e1e478047a0aa6d8ba54a00613622d7d0ce5adac97bef&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR4002_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c026d6728a471664d949fde589a08bcb35d69d5ab4cafd10d607b5e94a2087f41568b7b073693a075e0610b7ea52350e&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5006_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1d4ff285d2a7b48858a6b6b38f8dcab1cdf8a8f501e2cf821eb23e4db013db6713f41608bd4f1e09cb52024fb18d17ae&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5007_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf926992af4501e10b29856f5af5d1dede8a33feb40f2729cc8023894ce3aadd04eb002d8c0d7d3e6ee617e16d453e19&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5008_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=453b6b3a3b99b40dc5a7900822ef943e6f3dd3b3deb715a5b0d21b4a16b7f600962bc0708d3f4c1c90a7b7cacf68b4bb&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5009_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c782d82600f1dc9620620c8de61aa390d909109234aee91f9ed88e9a3033ce55079607bbba8eebef91454c64655b42a&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5010_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci",
FOR5012_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=84e9a6fe55fadb527c727af9236cd96ed26db0e893c4e0a9a3483cf87a63f0443373b242fb832f1dc3cc5f93e6bfddd7&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5016_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e170e2681905b56acd79b44d7c84564565d7ae4abca6349246632b3e581f6149b8f89e550683c3938e679b23237699ed&ReportType=2&regl=en-US&IsReportLandscape=False"
FOR5017_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci",
FOR5021_SOUTHBANK_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14aca284e3eba398714baf7f0929004ea3b89d7d4b70df0a400952db165ec36ca6e681ea3390306a92d7422ed0512b31&ReportType=2&regl=en-US&IsReportLandscape=False"
FST2810_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=347f8e463d747695fdea5d0cefcb9463d7858030a2c9cf0c30c23033a259e5dfb29d52ffa5e9c763e35c391b1da85e12&ReportType=2&regl=en-US&IsReportLandscape=False"
FST3810_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd55c897953648ec475cb137fd3397427aa68408a4cdc1dbf1006b4ad99759e38ffdc279b311c9d9db47c5abebd63148&ReportType=2&regl=en-US&IsReportLandscape=False"
FST3830_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b13a994961799b4c6c44b216c9fe07d985a1952958fd02fad0b39ce95a98e3bab70805165081b16dca6cb06b32a6653d&ReportType=2&regl=en-US&IsReportLandscape=False"
FST3840_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=97335d319b4bb8ade1fc27821fb0a66ecb0af6bbf5c11631334fe0cf4601bcb0de57407f33d9b2a7ba68d44c8ed302a3&ReportType=2&regl=en-US&IsReportLandscape=False"
FST3850_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0e1ac7faeef0a86e7a8d9a920ac4c165c80405c2b4052c185d58cefb23f1c39e0956a3a7bc1a57669bd083f00af826be&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN2052_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=77f964b45af973d66528762c4b0b09778138dca939bb91ddfe1d6be68b3f0cb12e62ec96a3ec3b9729d2935f981760c5&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN2052_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9bd2161b44a64624289ded6bb5e78ff89c88c3f29d03c8c0ea3b6b7070d1df13245ee1bce10116b942bbb6b2713ff9d7&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN3030_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a07d5160416075e7ee0bee38a4ef8af634447d7d83a349b0fb8c08775ca809e2117a866cfa4cc099d28d5dafb7285b32&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN3040_MALAYSIA_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e434ef7f5473f003e89fc81066e81653eab106c6a4ae484fffa2cbba586f9de5a7e5a16841ac63a19311a7138ffa01f7&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN3062_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ddf97a53dc6331eca1ec34a9f56fa8e3205e1f5130c2031e2e9b3aa3d9f1cd87821229c9ba7192d2c725ba70d5b3dd5a&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN3990_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=232e4969d624568d99b2c71e2f83d536894d386d01dd774f9e0fbc249e671dc5fc9d68cb54609a7ae4e4c468982e3cfc&ReportType=2&regl=en-US&IsReportLandscape=False"
GEN5010_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Science","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2904e0141faf4ce590df3b264fcb951a35ffa6524442ecac92ff0eed5440f58ac968d5b418801d034050236128c69eb9&ReportType=2&regl=en-US&IsReportLandscape=False"
GHS5841_PENINSULA_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bcbbda7712dc80dfb9d765c8d04f49021d49374699395674e63b9ff9c9bed1035e3392864abfd872a62b39257114cbd2&ReportType=2&regl=en-US&IsReportLandscape=False"
GHS5841_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=75c3dd56eff3f3bceac194c3c81076377f349d2bf5599603de13298eb4930eab5ef51b37cf04d22bd1e183290b46c023&ReportType=2&regl=en-US&IsReportLandscape=False"
GHS5850_CLAYTON_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=db427e969db7f0aa850f11e14c015c6e477f1bded0ac2a1ac313c6607997f9fbfb7c67b6b4e6e285de77de28274bac2f&ReportType=2&regl=en-US&IsReportLandscape=False"
GLS2213_CAULFIELD_ON-CAMPUS_ON_S2-01,"Faculty of Art Des & Architecture","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4bcdae2cf5ca67d782003c40225c70f7d3f0d60b889f421b09854c66064a5632c7c389935cceac5f956de3c149256348&ReportType=2&regl=en-US&IsReportLandscape=False"
GMA2100_GIPPSLAND_ON-CAMPUS_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f713de40ef4d2f7591614f9325875e13690d1f5de8d488dce9015fb5fbba6e3604b261e33401154e28e1760cf50c4d01&ReportType=2&regl=en-US&IsReportLandscape=False"
GMA2200_GIPPSLAND_ON-CAMPUS_ON_FY-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d9886d4447815e98e3ce920ef33371a7f67fe10ed1f27ce7f1bae889d7e4bd12302f42e8e14d0faefd585b7b0449f8eb&ReportType=2&regl=en-US&IsReportLandscape=False"
GRS4104_MMC_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=74b6cee2e66611453be22f5a6484778245a24ac982a16b199632381c124851d4ced1fc00b8b1aa26ba1b293b9a2c7fa0&ReportType=2&regl=en-US&IsReportLandscape=False"
GRS4110_MMC_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7dd91cea033308093c1cad7103bd3b15b78bdff88a39ee1cb6705f156af874893175ecbe8c3b585ffba43670f3e5500c&ReportType=2&regl=en-US&IsReportLandscape=False"
GRS4201_MMC_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cde143b36936dc11c596d2f521269c698c7dd2cd99eb5abd7d4a1bd1d8a8b755356f8c2a6888d017f3777327a9c51aa3&ReportType=2&regl=en-US&IsReportLandscape=False"
GRS4202_MMC_ON-CAMPUS_ON_S2-01,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=268a884114174473452e9d06c9be219313fb5cc39218c5be936e02bf47d7be7a5f440f21294ff1134323b39d0021dc4d&ReportType=2&regl=en-US&IsReportLandscape=False"
HCS5100_CLAYTON_BLOCK-ON_ON_S2-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=de50ebd15ae8026eed94532ee9bac3d5c0ac7aca777174a9cc3a2fa1b1163234d3655b76f6611e6c6fed5b74f5674471&ReportType=2&regl=en-US&IsReportLandscape=False"
HEC5871_CAULFIELD_BLOCK-ON_ON_S2-01,"Faculty of Business & Economics",
HEC5973_CLAYTON_DE_OFF_S2-01,"Faculty of Business & Economics","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5307121a6060867f6f3b6dba63ff6805535b8885fd5a0084d6da6593da3417a0133a97f62b0865eeb8addbc2c62e29d1&ReportType=2&regl=en-US&IsReportLandscape=False"
HPE5100_CLAYTON_BLOCK-ON_ON_S2-32,"Faculty of Med Nursing & Health Sci","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=671579728a97dc6e7f84bc79f9680502c422c4ad162ed328399fa38f42a3c8e63c29c30fd4a58fbdb0ba5c8304fa14fb&ReportType=2&regl=en-US&IsReportLandscape=False"
