offering_id,faculty_full,link_fragment
EDF3103_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c339ad82f7275c8f91784e5896ebbd6975f46ba9bf6dca9d0dedc4b323682e20210b29de4064bbac5cc03d5f84c53fcf&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3152_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f4ea5d3185b00ad6c04c08f0f94fcbd9dccdc7dde20645aa135412239b530a10912607398aa45ce686003f1d62565d60&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3162_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3750aa6f5192a2cf98b7347e3fadc8c4b0643d3fa385342857480077b342ed1a30b263fe1f48d34913adf6952a43c6e7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3172_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5ff509e2f390236941cc6c3e8e427332ec8aefef8bd28b3d8bd1997eeef65cc178cb70d076152de0d011568ec867d321&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3173_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cf66b39b5ce5997d945abeb0d752cb243bd6a3f6aa8b5a841b5dd5c4fb7f7526e1745e1ef5027193c2c45e1fb26a4236&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3175_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b4e914dc72c9644dbe261b1f863792ee1a7c95bb0bead5947ced13b23afb45ea81f5127847a1af9acc375e0a7fdafa7f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3181_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1bd93b3a74e0ef724e3829ee351102f9c045101914fe59cb424b66d74de22bed487c214b74875b14ca6fd93b36a16173&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3181_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6971dce2190477580c699f6facbf3ceae922a7573ee84f9480c60d6880bd4783819507a93571cce62650a6aa43d6808c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3211_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c44d37d78ea274bb758df63f85d56d2f84cf9fea04f51e4c7068f75a6c4344a3be3948e3b4bf97ee82915c8fcf57b3bb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3211_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a6c07c68b81f64a9ff4d0af009abe5c7067315d59ec437433164a13442cb73ac49e2a07aea6372d86f45576a6d75a85&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3213_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d4c9abed923906799249a928d403c0d7b7f6cba5d4d18659a57dd972f4cc7f54d3986ac0a70fde58e10ea380b154b22&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3213_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=937e83d9716a4c796db47d15bd65fc3a688e855c5d76b7f05528cf892d4196191532bccb5e503ea090bdd2bf4c241c48&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3216_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=042042f96055235220fc1714b9626677110e02401fabbc486602625ee0b24efe91e01348ee82b43ca53dea369904e51f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3216_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1a579e0861af2fbb51f73f7f0c012d70d7adf61304982faee2163befd55d13b078aad74c62237f67fb2065b36a4e45d2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3552_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=62481f9425a39e303904d9f9f9dc6df7acd5c486dbcfdf377d9895eba330ea4b01fedac76a39beb3bc140529e3f0f925&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF3618_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d07c6dd35395b0e29235c5829ed2bcd74a762ab2cc8661ec68cb3189fd08c4770e0809b8365155ac464751b84347623c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4006_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c723a52ff5527acc9da84b2fb8daebe6920b3325a2649e54b217d3fa57dfcc1d6813352ee271a03f786d38c1f1a77649&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4006_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=cbe37c7e4addad32efd7aa41e22ab5ba0cd6d2a53e9f2f8a64f9240716a892e531f879f8ee83e6cd608a1c1802023ddc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4006_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21032064db9c1914f8fa7343f239f848c2ddc1f603a479090da23f1dd62b8928c55043f16974a0c158915fb304aad4ff&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4020_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af2207ec2d935042ac4c3136cfad78991c9643ec1ce944c6a0eca3bec422889a29354331e6104cbc7fa69b74fd622b78&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4020_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c0f40cbfacba0071c46327d97ba2b3486afdcf670a12d16dbd26fe8e3d3c36a7396a0904f416b85fbba7380ab2768059&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4023_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=00bcac023220f4bbfc0985052fab3be26d42f8fa9a598ea1ecb02dc8906ab366792dc7fa19a730a4cb36ba5a940ce458&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4023_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d5af7fe6753cb4290fb2f8554381380899fb9273e9b0beca5264b2f23452aa51b3cd945cf1efd8ed3647167c5fd8fb6b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4023_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8123774f01dfca0c217231dc588724acf6ff68c068693f19bf2b9f45566515535a8be829b4aa5a91a9031bb81621d025&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4025_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b60519d554b4924391adc41b2c3cc8ebdc21a4f1c18409a0bb3abe3dc9692a1cb2d23bccf95c0272b3d63cb25c87a9f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4025_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8e5cefc39e06721686b7cc8eac58278f11b0af2e7267f3e399c74ec3b12dd7b5ad8dfffc40ae72d01d3a9fd1f7b671da&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4029_CITY_BLOCK-ON_ON_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=67419e738f71db62c2dd6adb6722246414eb22924d3ea3e8d2a5c042440c8fd7b1edf1b118b15636f8711e719b16239c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4029_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9cbd26e699777d1f70c26868f8ef78c5764060b3c29ed5ebbf5b3405a56e1ed59d6d8ff261f7992786a162abefccc4b8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4031_CITY_BLOCK-ON_ON_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e0e17466a7b39331df5dd32b0f60f9b2efba1471f3565d0c7718a040ff074cffdb4dde2bc3a0c7f7122d69f75a6e13a8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4033_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d999db028b02568b5bfd48815684a16568f3898d09ba656727fbe217f354c67f433e4ea35941e922c01ee48028dc7291&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4033_CITY_BLOCK-ON_ON_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=54507bbc87db42c5193766e8a9a41a15328214b75651fb4f97bc3d78ed1c31c1d011616e90fc75eaf16a8ca1db162607&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4033_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2f05e1c13517c77c0b60a99c0424ce8a5ae2c3690e0be324415b26aa9cf9ff1a9f9da91f9d3358c95c0e0aef86d88073&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4035_CITY_BLOCK-ON_ON_T4-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f938b970907203da2b61f84713b2867d05c9bdff0144b2d5e0175b262fbd68b7c61a678745d82a2087040e58e7914f62&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4035_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3d3154ae4b3db603931c7e0d3c0db13db74f9352f1221d78aa00785710868ec5c32aeaa9673bd0db7cf5f569e2cd8dc8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4037_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9111bcb452e63ea09e3164b237a0de4eaf7ef9f45b98c1c65053d25f4865cc8037cc8028ea77ff4d896b9025108a0050&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4037_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=27bbef0c486cf449bf0d01cf358a6708e21d45da6fb49f268c018ef52375e3555f6225b70fd754037a0a0ecf1ecec482&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4042_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63f2b8b7b6bb0d242a48a8ef13bbb00924ddbe9dfd98e42f8bb2d1bb7572d72bd00c9b594600c71f35dd5e7337abdc14&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4052_CITY_BLOCK-ON_ON_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81858ff3e62007d8b07330bf3ca0a1770314574568f4d6fea75d619abee08ec0d69f372f18b9d1289bc69c4af02e82e8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4052_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af26f19ec0e0d2214c8144e17f91f0e6df80cb985a9dd0af7ba79d321bca70e50fcf27a6a12f46f4208008287a8f97dc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4054_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c55baeeafc54691063a23951db2cc55e2f3c4ee26283a25aa44e17872f01c427947e1cdaf6fdb6bf8e4c60206153bb9b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4054_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47d6c51a616da511236cc83df22b2e73d791f77652de814754735195bd70856a29383a8b7ab037b9f999a3c7460e0016&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4056_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=072bdec08535debecfe428e8b6d3bf09745df93db2dfc52ef96d6e18fdb351c3efe8a42c81002a74de50e62894fb372f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4056_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d912736fdeaeed236f2f05088744046fc65d91d174ebb7ea23c8437d3620f6638a91c1026a09c5abb795abc077b481ac&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4059_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=43fe4c07cf00d96495965a4fab63a01be77de6c753ed432dabd69467de4ee5fb4072837347a12d28be263bed2fb513b8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4059_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e961416cee2c074b1cd71306bea523cfb64be9b39bd8feace8c019c7c9fd25ec7466ce137a6657d914d012a81ae901a3&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4100_CITY_BLOCK-ON_ON_T4-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c3cacc8df03d469b7e96faffc96ffba1d04c1532b4facb4f955cbb85e6aac73772be856fd023bf0b9f9b5a43ea66b07&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4101_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=487ca6f59447256de7093dcf5d2693cd1befbde042cdc57df18f3970c0f8105103fa51826666fcd30be7261f242a2192&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4101_CITY_BLOCK-ON_ON_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8b5c23529c8f60772caa9a4ea597a88b4411dc67159378000133dfdb1528da1b2e359ccb357a8a7e2f828fd55d136813&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4101_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e4930b19f7e57ab182d2b5a38422c4219a83e3752e2b41ea14f875ed952fb6c04cee645c1e782a5cc3911b56c00f7e8a&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4101_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=304f829c9e0ba3b9741de5031659580508b91d6c0cb41a0c1c093b83b16568aeab93c5e7a82f82b229116e08ae3b8b90&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4122_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3b52e97e8b1bcd73f68a0ffb49082bb13ff3ab5d56597be056059b2a080f53ccb3b8060928928add7b02950e56465a96&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4122_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b56d55f130316b08c3b22c894e62e9a203cec136b396cfe4538ae6e984751811b54359d4632c2cb3d2f868e74029468f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4122_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4dd1cd24f169e29fa532c5e43d0863d6f18566428e5a74b4d948ae0320d73c1b8ce909fb64d2250b6291d4fe8909ad25&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4123_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c926575ed55a5a74306f5fb3a96dc54d78df3031af8b6f23599a0bcd8fc160b7aec7c8700e414a02c806092fa3ec3e5c&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4123_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2e220b6393fa17ea024f4fece6104f235234a591c668f3a67abb125926dd4111e8c33479066ebf068e25b603f229f310&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4123_PENINSULA_ONLINE_OFF_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fe17a926699251f90cbefa8e4273404e43d519dace0cd015340b2429cb9aaef8e3f947b5d8c387ef141e60a81c64697b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4264_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=28f10adef4d3a19d118d83e384a66d2617d6f867a60dcb46fd6f14c623742cf730a05fd20d44658061f5ccc5c23b67bb&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4267_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6054882c7fca0acf1fa797d1ad765746b4578ac3f577e3618d53f54e34ef13d243a3231098bb5485499cdc1eec7b3041&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4267_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bd7f8b44c2ad6c6ea04771047d0d252a8502476e73b9d7538ca675467f62e6eccef3e94e89ef9d870b8a93429646bd19&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4267_PENINSULA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4c989a6f381387e133b856b9c8ce7f108ed678a324927fa58e9df053c68d400d3cbc5a5c69d19bb238984ff2b6d9a000&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4269_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b07a3e2b24ac25e01e2a2d4787cb8c8045479826a119a9d2639e522f2641c3a40afab5b471af57bc132e773e23429f5&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4511_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a51b6616eed5c7fcaf7b23efb57a2638eef4033ae69f5ab30d2f5711abbcabd358163443880d7de09d517e46f3bd1fc&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4512_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47316a4e534b11b5c2adfbb0aae61a87a24653baa7dc312c2334020d97ff454a59a88208de715fcf1c59e5552815eb1e&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4531_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9f9bb5614a12cb73b0dae4752fbdf55314120a3938106c9ca8bba743174c39714fd36491012cafb4c4b8d9e3e0a1612&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4532_OS-HKG_BLOCK-OFF_OFF_T4-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=93652d4956e9336c32bc13ac9e267ed9fc953f9860f93879e28b144ddd93c816ca6c9a02cd3ca05690a062981c4321b2&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4532_OS-SGP_BLOCK-OFF_OFF_T4-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6d608d46e50cf99e9dfe748230e407adb70ea399047c861528a69154fa7fbbdd6e676416dd159fe1918359845a0e47c7&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4533_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39daccf13a3d409eef0dae227028e632a1b878efdd4d3d9ccd139953b03ea58b05f73613581a0460721d1ea73cdbc4ce&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4533_OS-HKG_BLOCK-OFF_OFF_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=be9a1dea3ca7ce8a8192401672a4457dae5336a608367e48ee65eeae349991b78fabb7db0dd2d0272a71d00885bf54a0&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4533_OS-SGP_BLOCK-OFF_OFF_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c60c672c7caca6613d70f52761ca1e04e271e2a3cde83638d479d493094e464af490ecdd7eab6e23c038a994866e7305&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4536_MALAYSIA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0cbeaf5802b5175727e48af02bac33d375c9749b932a87af78797056eed85c0346ee8c471f488af52f3db04cb3bbc95f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4538_MALAYSIA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=96267a7cebaf0feb55f9ab6a28277d5969583eee02355b121089462ec47cc870220a034a6c6b150a4ead3f49d8e07c99&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4539_MALAYSIA_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4b99118d4636af67ac39b3dd8ee5679a1f3404892c06f16bb211d6c219de4d101eb09c6d9fe60a1c70dae5aca6c94e6b&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4551_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b8377fbe16d4377449b294553e5e19646d6d2884976433c4485383c3bb2e174231fa7c5ed24677b962eb98415d624550&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4552_BERWICK_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0355a0a7809a6915cd677717a2283fde0f61c12eb1ea03936e86b56517c6b337d5853aa0aac7013cf100f20f7a62145f&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4600_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3096c3c663470e9b52a9b8249280bf47e466dd778551455d2835072f97097cca2605c1b4466149286319214123fe6e37&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4602_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=91122463ef1e4dad4dd10473cef8f375272221e18b1c6a13063c86dce5419379a0b4eb8d25e003e150e613d730f8fa77&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4603_CLAYTON_DAY_ON_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f0cba4a574e165287d7c22a47f797881b358039b794bbe4d701b946de4b8bd7160456f3a7235264ec04f364e8b96f2c9&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4604_CLAYTON_DAY_ON_FY-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=08b35b71c57f2dc8a91974dc6f2cdf7508be6acca91c6156ade6d45d29ae5efa25293c5fb3069af847ad1987f8f98e89&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4610_CLAYTON_FLEXIBLE_COMPOSITE_S2-01,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e48663356a28315bb21393a8b54f52d028685ba1d4b6dbeec5f69e02b5a58087f591c824247863cdd6b27bc9aedfcdf8&ReportType=2&regl=en-US&IsReportLandscape=False"
EDF4610_OS-SGP_BLOCK-OFF_OFF_T3-57,"Faculty of Education","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f76de7b48f6db8269bbbbb857e887bfbcc12b23c19c68804ee0c95727f4204e2cfe688a2d17f51abc227c16c777d894a&ReportType=2&regl=en-US&IsReportLandscape=False"
