offering_id,faculty_full,link_fragment
CIV4286_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ca00649765e86edd0ef4827c04eb9393c862a1b232e9b24793d1634aa44be420d454f982a524bb4e442ff6fb0582ddee&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4288_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fc5edd4d2563273300e881e5fc44c761830c8a0570242fbe9115df3b8a21db1a607680d2e73157b2713fa9d0c8cf8626&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV4288_MALAYSIA_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=48c2beee7a3432757ce7bfeb9f424f82abc0843d70370538673e213017cc7345ec709eb4d4ecacbd75604714670e3a63&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5121_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f63cd8269244212604baf723a596bdd5f351374b4151398692d30aa35f945630b6edba596aeef206d9cf5c533bff7b5&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5136_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=835f527abdb9356be2c090fd2d771281e7549bbd5a73bcc6cba5a89e1a732b5c6a1bb7a08941fda72aaa92d7d39d115f&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5147_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a161a697f1ae8486b6c1ffaf59f63dc2f1f78940b05419a08fea72ebd9ee372d330a8b44ff9d1d098b5096d5b6880196&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5177_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=917ee296132887ca412caa14895000c48493dfb4a8b10b4e45a1a8c3f73fd4156ffd17bc4fdeb2141f6ef0ffe7c8c30a&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5304_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=57ca6ec677e32aa16400fe09b7405a591139b3ed8ccc0b07a191f165a6d2cbdd834ae71b9d15783a1cbd6d8e4f5cedc8&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5305_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dfa41403cad41685ffeab900839af6c3f9f383be53242b829fbb0e1142b80d2fd9151fa1326bb527538a216c1471ab45&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5314_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65af846ae0b477cb895fb11a5c0db785947eb5392ef48c223ac2a3d745dec8546d1c8fa66552e8f1ad02140617dafc80&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5314_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a2f90a9a9c0e16e808aae5391db814a254f740751c57af0131ae03ff7184e2012ad9bee163111340d217a43fe3d3103f&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5316_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9c518fcc4ea3e3856205348492a60217663976a212a4277ac573be44f7cdb367e786609a26b64ee1fb7d6b223e8f09e7&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5882_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)",
CIV5883_CLAYTON_DE_OFF_S2-01,"(Faculty of Engineering)",
CIV5883_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e86931d53176366ed504ee2b35b2f376d289158c58085d81aff537d9387e855cfb10e7265abcb35f6f29741d57f8158&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5884_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=40422ccddfc71f86bf3a04642ab75240c034f44696514f9efa604c42499cce256ba37593fcc7252136c09c1ea7a6d8fc&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5887_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=03cdd77b48c86f2f55c8ded00f2f03a1bcba88866888b17fa30227c9eadbe05451a12183904bc0cbb158432dd8fb098a&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5888_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=048767c631e55caf23bbd4b35651e59132dd587fde3451a12f16267e33ac355b7a6058201b1d3048b85420b0e871859c&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5888_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5fb95b158dcd6bd01dd4a2f26f9824fb96baa9f20180795853578f66325f68670029886727151d09e53ce8c558e3e638&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV5899_OS-CHI-SEU_ON-CAMPUS_ON_T3-57,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a64543b50f939b90c42f86d87261015badcec66e4c944c611ac4f160a24afdcfa47307c8edfc93bc37d7fc5cad3567c3&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV6147_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e72b840d7bfde1d4468ffa75868bb02cff2d4c23f667048b6e1a6b9324fe662a34904937c8542284856553fc61ec4ffc&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV6304_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)",
CIV6314_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7f228673a3b449f33061ffcd863bc83758e2109813040c311c02922ce1a22a1ab882effa2bb68559afbe6900c1d46660&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV6883_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ded41d5c5e5845df440e2d1bd509b39bca83ee6e416aa77d67787b7616354b0207f383c7c9ec19bc5d31d64ef2e2209&ReportType=2&regl=en-US&IsReportLandscape=False"
CIV6888_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Engineering)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=90c8fbc34ceb78ef65675186ce34fa812950c3ef8f95240c472d015d35da9e0bc5b0b187b42d0cf947767c27c181cd30&ReportType=2&regl=en-US&IsReportLandscape=False"
COL1001_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=edd965455011b44c2a3807a358750c07b7c37e8a1927a228e4eeb008faa21c3e3211c5c06ca8cc1450898ccc5c424783&ReportType=2&regl=en-US&IsReportLandscape=False"
COL3002_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99827ed8b930fd1a95f325319fc23b001e031786478741f041c2b4d5ae07355bb0d71fe14a7e2b073238fce87635c8f6&ReportType=2&regl=en-US&IsReportLandscape=False"
COL3002_PRATO_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7a9eee612d3ad8434e259b82fbbbf50cac3ba3d27008a25c61ee75ef59904af51f86d7bd3697f86fa67a1fc4fd30f220&ReportType=2&regl=en-US&IsReportLandscape=False"
CPL2000_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
CPL2000_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
CPL3000_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
CPL5000_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
CPL5000_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Med Nursing & Health Sci)",
CPS5003_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=002d5569288210acc46da3766a4ac0138555d403f937a59531366244ddd69e6f6be0060aea67b43814ee383b4b891129&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5004_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=4da54ad33afd422b7ba2d1999887d27c5e0794840daf0a0c68ccb77fa0cc38b9383271c041757c54962c391b6ded1ddc&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5007_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56dce81184ece43ce2ec9c7574428efeafad938f7e51eda0afb764a32513067315412336a2fc0c982c1692eb0f0d8996&ReportType=2&regl=en-US&IsReportLandscape=False"
CPS5008_CLAYTON_BLOCK-ON_ON_S2-01,"(Faculty of Med Nursing & Health Sci)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=197d24fa26b3b763313052ba883fcb9fa89924ad45003dbd45c0d89af02610f9c6e8811a2c4559444937dc3f92113129&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV2022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c5af8047a467a8560370ed782fbe7fdb5f5324b3f914c1ce48896515722b2fb0f892608e516f29d80caf2c0347db8111&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV3022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=778225e5cb3ae49c2d4e5fd82f4de031e6c9b9c5a957e37ab67bb9fef6c3faa5a0172e99638d241de89bcc2aa3901de2&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV3032_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d475493fc3844f693039c65a22a5a16bf72cf1b7a4359848607ccd58cba312551ad832edde3f887bae557548c8c23728&ReportType=2&regl=en-US&IsReportLandscape=False"
DEV3990_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=548317ed1d524f65b8223eed0ff6eac6134c30d01fc99e3273526a9285ed6c8e571d62efe3b9ff34ecd687a49d6a9d05&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN2000_OTHER-OS_ON-CAMPUS_ON_WS-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=df96af78e9703b8cba72eccc197a138a1b579e536e4dfb1a6072dbca78ae5a15154103c29717bd9a59af01c325a4130d&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN2040_CAULFIELD_ONLINE_OFF_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=21729d1ec501983672f04e22b2bc9e70e8a1001f7b8ef632a33ef5fbf8a95be4381a5d2b7314a1c5825059dc19bdf603&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN2500_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8496df9ebd6da2b264f1a8602c97d21d95debead40e4ffda781b714a9c47eef11202a7558efa5bf80025f106e95579bd&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN2500_PRATO_ON-CAMPUS_ON_T3-58,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f535fa941c0b656a006291cdcdaee2326c3a73c6ead50f4d0bbd231e82ff5291bfd12a4587d3d248e0200c7380cd0643&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4029_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=86ba00d002f27c7d4636111cae783e69657bb9b4d1b16a5ca4e619886d7be1b92478534510bd0580b4f6981738894c0c&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4112_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7106b0c3992747d63fd0de45abe79ea6208aed744837ebf45562676af3112efc5b83341ffd802e6edb2d51cc494b1f33&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4201_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=364faee0e266577e6adab6de02b7f6ea919043c1d730a2fbbf7513e5e7ecc7f7e46b6a32973b5faeed5340b734148bc8&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4500_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=20df1832b5916f1ba9a312e705c5771255f880f51fb5a4ff93e827cc60e9a2a62006b31d189ba3395a434b0d47ad81db&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN4604_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=82d7b5f0c283835fcbba72da85a71b7bb977699525af75538705b48f278dc897bfef36a188e7584eccb8517378188fd9&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN5201_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1908af7bd2fd13a7f150dee41cc7791fe6ec89548d7a41ce7949d8d775c8a1f141323f549f8b48c10af8350f3b4d0d64&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN5204_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d23ef313940493cf1faa60a9b1001eaa502f71be04a0302481f1955a3688fc17ac5991e59c7b6813b2880381f313c244&ReportType=2&regl=en-US&IsReportLandscape=False"
DGN5604_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e509eb48dd6675db3b397bfd5e1906a91bea3f07474bd715292939c7b6178b8253166304349fd28ff01a2f82e65405ce&ReportType=2&regl=en-US&IsReportLandscape=False"
DWG1201_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8c09a023eb1963f57c5ab35004849cc0dc729baaa3ec3fea021a3e33cc08e6d3d70d2858f9d665c6295e444cef7cd7f1&ReportType=2&regl=en-US&IsReportLandscape=False"
DWG2509_CAULFIELD_ON-CAMPUS_ON_S2-01,"(Faculty of Art Des & Architecture)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=98321e37ec1430b713ec4f95f6966706ad0466fd7b9078cfcd63978a2d732e520d1b477c6a79f762326ae26c0f5ab93c&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE1022_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=07150d8904eeb0184bf96106b01cc52412ee2ec4ffe3e3ea37b3092571b17b4f4c3f9335c0809755473b1edb6dbed0b9&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2122_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a18e1ce3a058f545895072e7d6b171d515efe3b0ed012a7d0c53180081b316a9cc7efad46c9c531569292444018fedd1&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2322_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=39e6aae842b58996a43533ceb676e2c9c26bc375a152df24c381b7275bbe356d32c867b1262ba4fb78d8e4409311e4b1&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2511_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bb1426accd382838101e23685fb65c48ad2a814c5614b23ec5a72bf6d9551f055fc3abb57cb7f3672ecc6a253e5b333e&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE2532_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30c6acb431874572d2d8a029efd5b8cd6d4c815a5757d85e96f52b0d634e2df7ece941a63f222e37646ce72ca715b93e&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3012_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8099c27146c4dfaaa1eaec93e9f8cac7990211065c7348509f7e02c7df558349d935168d1050568521f255c88ea94b87&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3032_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01f67ba4ba74cfd0a91a2dd1abde3a16adea956d86cd636f45838924ddb39b28c3979d7235e8b02d4060a1d15706dcbc&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3132_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2c78b5097d1180bbf4f7786f3e66ee1fbe84bd72858637c13fc9bf63380f2dbab01ebdad70635952de08d3821e048e1b&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3152_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=939b4b7a4f4ab23e2a4959cc9963bbf001df455274701a35e0b758f8b7560b9b6c5b19fe8a071214654a0b833dae86d1&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3321_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3bfb230891b4d0e2d8faf3a553a93c13f500d2c0f2b6a36ef882839df06ad01d3599d827fd0c6e86fdc0e617ffe1015f&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3512_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7c4f0893519c7abd2d11a1c904140b4218afa31024896f64d0dc0e2ad94e08f07a90de30b5e5f9261baf6aacecbe1533&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE3540_CLAYTON_ON-CAMPUS_ON_WS-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=44326b9618112712cc4ade90d8dc126b63028d3223e9ccdeddc89af2afe0588702d006cc6675d31b64c001409e661820&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE5025_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=7cea5febbc752a88828c04222e95e701fbca86b04518fa4665731a75c68053c412025961198bda41a0f475658c7725af&ReportType=2&regl=en-US&IsReportLandscape=False"
EAE5258_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Science)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0d3e40a685def1d8e114299d5cfa7db737b24dc3a61829df7ce250b81f919ead5fd8d243cde07daf34e220acf7229253&ReportType=2&regl=en-US&IsReportLandscape=False"
EBS0020_MALAYSIA_DAY_ON_MUELC-M4A,"(Monash College Pty Ltd)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bdaf25e11e535a89cc971260b75faba16b342eb93e27cc736772d9247716f7210468983c1389ac920cdf0c9e0fc32298&ReportType=2&regl=en-US&IsReportLandscape=False"
ECB1102_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b073d6714adf1c700f5d29beba280d44c6938c9773fa798ea711796a48b755da1da4760e9e758be39f539cf90bfbf706&ReportType=2&regl=en-US&IsReportLandscape=False"
ECB2731_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bf79bc7c24d705f1fd74135402be5a02d52075844e59a100f5be6874728880a2d398cfd01ffde4d212597f76b56d0f95&ReportType=2&regl=en-US&IsReportLandscape=False"
ECB3143_PENINSULA_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83e59e30cb24a4b615dc8e2f48ad80ee3aa8bf1d5d3550ec03d823dcaf18e7517b2ef71419b0bb9bba421aa72af5bc0d&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1000_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=0c5bd50579b644cb7f28494d28a024dfae15074a68060d5db58b398b4f8972d313e44ea6dff5eeebc3eff2137c4c5bd4&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1100_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b6b35519ebdcb5d4cad2d6ca2b0db607082869bd6dab65cd01816d514d439b8c3b8127a5ab34ebed7c5e625c0953ea2c&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC1550_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9ae82aa0fd6dd564a821a9dc139e14d88df338d5c092885905860140b0a2ea3e997c1e2ddd9a2a03afbfc4e51a0f37d5&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2000_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e687ac1a00e5307a6cda10eefcd56426aa45d3f1321cb0d501419305612608df5b7d7adba8a7fc14196c93902734e262&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2010_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d1d8782cadb70e53200ecf323b0dde3347debb3b498283a5d7812272184301f9cb7cfa1429a08eab2269fd27081375f8&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2511_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c499781ad792b8c135e4ea7ace614bedce4e3f6faec0e95c554f4a14e0d57483aa49553a8596f00b4b8f53f8b354d9a4&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2551_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=19ade49c9cdeda36a6baa1e5b966f742ffd16f77cd3ba1b4af134b1e46b29ef609533e0ddae636b788285a9ec9a6dd31&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2600_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=89254c078a5ce6a0ac9802698b20c740d13a24d05d70736318e1f8d6bcb47f616b5bfcdcf3296bbebe0aea5e2a9a7957&ReportType=2&regl=en-US&IsReportLandscape=False"
ECC2610_CLAYTON_ON-CAMPUS_ON_S2-01,"(Faculty of Business & Economics)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5e57aa1d31a8a044dd28ff286c2d2379f5b2619ab649a825adc4a8abc3653634e1b6343e8cc76e741b3903cfbe7a6e75&ReportType=2&regl=en-US&IsReportLandscape=False"
