offering_id,faculty_full,link_fragment
ATS2535_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d46824589ce409c7d14ca6cb9b2914554476e0984e5c010174a5666d4a8f2bdd5e0383b565b364b23df7124a31a5ab3b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2547_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=01a3c49cced762be0fcbec2a24997df4439885baa3f723467a13b4a114138204d630763c64a3ab29c28bde41128380cd&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2553_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a31c46ddf9c7b2bc6767cdb277ff8ef32844f25a112e9fb63cccfcdf7a77bd7f7872e9c8f6fe6ecf7fb8a5ec8dac237b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2557_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=18b357d5776d986c716c885adbdd0d1ca4e0b73c6cf902ebbd8f789ef5d931a8a53c3f682baf9e65750d89b22b00a598&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2560_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=24c2464033b448732b1abfc7ee6a73fafd4387c681a3211ce3a09e7b3f191ea642ebd3ec8b9e78f4cd0172aec6558891&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2561_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6f8d8b0f92a6d39836cae151e4d89b572e909195ab250f54a0a927b693767846b523b1a218ece92fc2c9605ee633fab6&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2561_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d73ade15767f22e4a784597ed53afc983b4139944aeccea72f672d360a664d0685ee0dccd1b540286c1ed6d26c8418f4&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2586_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e5a7afb1d4e2660d733ffffa6bee9ba30930900c9e79dead49b5bfce98ce9eca5fe5eaca75991956725ce5169758453a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2586_CLAYTON_ONLINE_OFF_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8e6ea0a00177de9fa40036ec0057e644e2c54fd05a58800e29f08e52f4c83cad9c7f6950cb8ec6cc864cc41e93fb9bc7&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2600_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1493db1d577e37aa5da9a224db6403265ba4a79b9bdefa6876e47e8d0d782064a2391bf56a222272d58622289ce85c21&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2600_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=83924b491e6ec5c10a0d4976fe574483783c5880cbc9b5ced2cdf2d5fd44e3c0cf3bcedef92ae5059abdfa964e2152ac&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2617_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=81b4cfd9e5f7b0fdb17cab6b3d377213387e4f52cc9c2a2129bb7472acebbcd139316d8e74a332d6451f08e02bf06174&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2617_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=a011e7bfc419e11b2c8aff7aa01e92d2e08e8e31c748e7fbe550dc5689aa716eb2ebbe096d9db67d8f9579509fd08d13&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2625_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=af95768746f1e26e51d1d0a75c727e0ad7558600621b8f4a917ef2fbb0ae70416718e2d30c411b82019417a369a2c0ad&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2633_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=da34967cd77f04d7d0945931d05fbb505254c4d9f1b6abcb88b3b3589dd6e810fd43bab495571bb5b77aa77b360e4544&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2633_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d2bd1deae119bdcb2b1aa4a19dbdf955726c0681d4158deedbad28ed1dcde9184c9e8ad3bca36fcea5d359c80f27dcac&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2637_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d74736285bfba6c25ab4dbb63c1c942a8082e963e11d5e3b2fd92bc8888d209b353c71d5a2b5b4378c6f7c6204bc0481&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2637_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1e452896b3ddd9ad8666ce18df8c4c670cb1663c1794e43ee515295de7070e8fa6468fbd4d37c4d67523d31889b03bef&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2640_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fdf02dad943996bfa3c9330a88d94ab240fbfcb4cec8962600bba83a7830a1a6e76b3bd728e2ea1eda826e41efc69d9c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2640_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=65354c9917230bb6e29fd90ab485e8d6f6648b7552793179c2e8cae9b8f3b87b49a35e91403b38939be697fba6ba94ec&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2648_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b57e8e4012f700c3f5b1730d964a52d207a2cd3e95c5de5587e0abc1da883edcef760043602260095ac3a7fa0aa2f6c1&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2667_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=47ba949da0e39dfc90db2d6fdac83cb26794d20b6cf804891e758cfb3c854cd57754d39f9cc94ea2286e475c5c2bf05e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2668_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3bdb18bac1f6dab0becc94504a93bc4fa9d47ec211d90551ded9a36551e077eb177ce30837117eb0eb7fef08a4c7c3a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2676_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ac2229147cc938196065e12580b2fd92cfc553e7c1e40b65fb02b11ac7a2b4a7082c7cbee1258ab5baa6cfb761e6b4d0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2687_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9247971a6667a4bef67b7f080b6139f270fd3a118b8dcae1d1ed89e5fe1895a39aa42671a4774a35732cb15238ed646&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2699_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=927158dd721c898489530bd5a50587e218855dd7c8266610e01bd7cf597518464ea0b772bc269dbda227b57b27bebc12&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2706_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=92a21aa60b0f17b5e9ea8008a305e93c11b7a41e6613b24b2f2de691a0dbe5c0e623b11f28d6a8a0fe7926b9549a0254&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2716_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b7bc940ea385e7749dccdc96969be6dbbf2fd67234f6a03572ff3b1bac359eeda496ccffbd9d21a8dd44e2693cca722f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2727_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5240a0e680f982be5befb47ebf88bef9f656ca95d4260cf6d6b5cb48ba213231988fe86d92cffb777a19a14b28d8301a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2743_CAULFIELD_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=99c7f2b0acf553b44f809e8ef6722c2f5da63af194958e9b87cec27b163a91a99e3a8cc4bb01b4687832c4da63f9820f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2743_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3debe7f42f7cd036a844207a78c892e1a787e66ea059de37d7263942df291ae903f41c5856f454566083187f2149c757&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2757_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e61cbdba36678106142651be7c74fce9a39871aaf46eb60c5544bf4fddcb8e08b802312880381e822b6602564f8fe9a3&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2758_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9f2be4a0269782f50e529269bad7d8422e3bedfb8d6af1b3d9c3a63ae5d42acfc2e983df592193ded1b9cd124da8cfe1&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2769_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6b7e821042618b7c38d3f08a2fbe1c72db185fd102649124fc3e1ea4050f9643bcdadf28f6bc4e1d5ead35ff3088f131&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2787_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=9e2d5a58cb6d53096197f69e1523b22f71e0b1b3c7c8fbb665e612fa2f8c1ef00b147737beab03f8d73738a0c9118c7f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2811_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=c2f96624e166d3ede3873c607ed572a2ddf0eb5a396f2f79f88d508d2dc4ac0a59dc049975e0f3c6d0324cc68c7330ce&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2840_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e9bd99ffe1fa57adaf15c565329c45cf8d2aaa34ebabb6dec54f08acdf4f1355121a37efefaebcdaa05f6aa9979e3cbe&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2866_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=306d8e5aa7e99631b6ef53e8fa4fb1c508523d50aca7476040807edb5cf51b1d1872f9a8e1b86d60f776cc6c37a5ff51&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2900_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=32ef89af9da5ea8b8760dc7cbec7a6f3410f139f79c269c9bd178c82ddef8ac46a26d0d0383b63ef04c9ecbc20bfdf24&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2901_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=282364ee50048748dfd2d8621eeff0c6bd3ce985ea2953515c06a5d13acd20117a646aedb556deee0eef12d8dbef6a76&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2914_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=dae0cdc79e89c5a9480936db02ab59cf935a1cc5439cf8f9e1123cf27e601eaba6ad11e40a2f00ef1c913c7591fec76a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2924_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=5b58015e17fc30e5ed5e04e45a95a256a3642ac0c8ff5580308eb034fa66bb0b84e43397b8ec9abfc19017ec0a22959b&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2946_CLAYTON_FLEXIBLE_COMPOSITE_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=d09ffa846fb292475fd9abe783a0597a17f90d7aced9a6f87ec8829ba3d1a4a3402e1ec8df858839ccbae3e36cb700fc&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2946_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=57b2c0dda798bb0f1d753fdb4a569a86e9b3d8fd9f5c90b8ffe5a50dc622a95d6b330ff2e2284675d9771c4f8433f53d&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2959_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2baeff434956bce95dd420e0a3ce41bb1bbe2dd6e940b8eb6c2ec195cc78dfd3fbd5bde56a02d077e659f3c2c0278bc2&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2959_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f0a937b45a0535517e1dfd96f55cca90d889fdad0ee4ddc641f8cd08b9ef47cc74053c7efdf68eb2540e2666be18b2a0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2964_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=58523c498a81d507d844a2af9a0909bc740113945f1c474d96c943a3811e8f897ae53f389e40eb05f4dc1ea99237576e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2964_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f2b64b029bc5f12c195332b5b3f68e6d97fdc9307746c28fdc63b7b7ee7be2fb09a38fd63dedb7b4c53545032d5ae684&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS2996_CAULFIELD_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=043cd742e6ff7637c2aec792cb80e1474a020c9e37a7cf6752a80b913b71f43c5bc417042c98719d62f9af7d194081ea&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3004_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=2d3c4dbc29a730b516178c926771b9311f6629192f04625bbf214d6d93b81968c4077299b22d17806b47e017c69f8b2c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3005_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=63cd16d8bbb70a117907e3f806ce70c2bd757cfe95530daa901bfe84b24c91859bd4838315b3f2963e1948fe47aed81c&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3007_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=fa7ee61f69114e5c6e316c7b6a3cc51d46db1a4841e8d91413be019801358cb86081bd1ccd567e60d3b0647705579823&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3009_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=993c622b0a87cb747535da03060e0df9424edfbb299a18719e47f4ad116e40ec5d68289ac8620254721610d2e15b3906&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3011_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=f9983a801304e140d2e495303808b5ebc3494d1d76c41fb96a3392bc1bfae39bb7481882264a9f1d101070d2095ebaf7&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3011_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=30f5ae311d235d9a70336f15a936bcaa09f938ae642b241ec7101501b7761e03e28512eab6f8febb069291ca98f3ea67&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3013_CLAYTON_FLEXIBLE_COMPOSITE_S1-FF,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=544ea4c0d2034a62f4758d4b3257ae796ce719cd0621427507e94ebcadedb069c25795581f64c4bac03db60b19c5ccc6&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3013_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=ea470f85c4f5e2f0862d53f429d8196489aa32a1963308acdf270b143069c6f297579d5bab76df5d3299b0599e4453e9&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3037_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=bc6f8b7ad0c896d84856bebe4aa302873a7a87f216176d3b1ea7dda702979d96d81cb35c8b214656cc7ca403ede68c4e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3045_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=1c58e51848a618ea8d3175e22018b685d35122bc0546da845b576f1b6148205b57b5a21d4421fc31986e2286915f4529&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3058_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6a5c4a35654f7122105f15778c3abef58691536b66bb944119cb78ecbf144d4898110f5fa2e16a51f01de572470b0f6f&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3065_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=935f49e5df91d514dd5905b205dd352cbd05ca781166f8058936f2757ca6245b0e7dba43150223c05f644c2158364850&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3067_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=71ff8d6b0f34f7e14fb89516fad64f582685215fe5278cd45a9b5c560d2d3954ebf2cb3d9716b3b8e2250e44eff0e670&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3069_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=8e16f27d1b37dc5c7bb0e058934977a0632ab823ce41ecb297088061063406c7811390207f75f65c0ee6c41912d3f4eb&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3071_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=56cdd2ffec28e7e14fabdae4b3d1800258df924a22516ca0261e2129a6cd72430891ce9c378ef9c53afd5804874bb967&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3079_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=14a875f28d71adcc6ff137d7f2bf22a0b86b04814be3a52e61efb3a0b8ffdb0df419456e6cfc02d23e964d8bfcde0c29&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3083_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=3a2841286cb8c192b05dcd4724e3bc093e177a0c999c0843ca35976ff9876ef23f27c7e4c2f85ff5588ddee4b75d2840&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3094_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=e3d00b698bc66dd803210861198b185fe0d4d2e12be30c8518f3fbb0832f4af3b88dde2f0d2ae5cd3a580d1c125c6a7e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3095_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=b30636920708d1e4fa442c9386265cdea2cde528a01451b3aab4e3e109effa66919f01786253cfa35041bb6d883c2948&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3097_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=57e9ec9dcbbf250ecd30ba157c90db3ee86b0750afd9b5dad27989f46ea5079ea0cc6ab4b6fb9e5d7e24f2d5fbc3bea2&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3104_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=12831cc86c4a535ea1d63e43c6c41c150f983835c9f7ce32b38d33db778d2ea7bc506bf91c9d41b4aac3a14b2bba765e&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3108_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=049f973075e848b64106b94370f5d6b80f8523d0aa674de8a1865b625ad90c20bb7d1a5bec8963c5c4f87f5dec6f686a&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3115_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=78197e7753355581e72b5e22e1ad981a889cbeb9f580308041c3b03bd3bab02425590a67a56d8deb9cba28507d734510&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3124_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=349034c37a3f7fc39c8ca0d55717cc4789eb0e29b42f14d79c39b40781dc7c4a491398fd5b5c51a75f5a4dbe96190294&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3136_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=690dc9e3f353809c151a0aae0b966aa5805b82a7a8c4e53b478ba01928bd4bc6da2641fab44e6a2e49270736e88fedc0&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3137_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=15cadf580fcdfa09b2a248d6f864ab85d899c3c59e5130996b46bacd991a5797a3fb20a3b82d170fa8d1f06bd5c66c76&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3140_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=23a089bc021be6d10abda6154a762bbe3330488fc1deb20197ba9019845052b9e0d681c90667edcf629aa3c045cb4abc&ReportType=2&regl=en-US&IsReportLandscape=False"
ATS3145_CLAYTON_ON-CAMPUS_ON_S1-01,"(Faculty of Arts)","https://monash.bluera.com/monash/rpv-eng.aspx?lang=eng&redi=1&SelectedIDforPrint=6c698e9dae7b0853e786e5c974c62f8effff4c42373e0421b21cf1eef12ffc7a033887a7aac3ae29a5823c7918f6e440&ReportType=2&regl=en-US&IsReportLandscape=False"
